Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
44,1695296076684,21/09/2023 11:34:36,1695299676684,1,21/09/2023 13:34:36,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,11,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.1600000000035,1999.9200000000055,2004.1600000000035,2004.1600000000035,1999.9200000000055,2004.1600000000035,1,2004.1600000000035,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
45,1695296077184,21/09/2023 11:34:37,1695299677184,1,21/09/2023 13:34:37,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,11,bug_images,Screen 3,o7ugiu,3,timedOut,,503.8400000238398,499.9799999999959,503.8400000238398,503.8400000238398,499.9799999999959,503.8400000238398,1,503.8400000238398,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
46,1695296078185,21/09/2023 11:34:38,1695299678185,1,21/09/2023 13:34:38,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,11,bug_images,Screen 4,3mgwer,4,timedOut,,1004.3600000238439,999.9599999999991,1004.3600000238439,1004.3600000238439,999.9599999999991,1004.3600000238439,1,1004.3600000238439,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
47,1695296079185,21/09/2023 11:34:39,1695299679185,1,21/09/2023 13:34:39,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,12,bug_images,Screen 1,4vghlo,1,timedOut,,1003.9000000238448,999.9600000000064,1003.9000000238448,1003.9000000238448,999.9600000000064,1003.9000000238448,1,1003.9000000238448,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
48,1695296081185,21/09/2023 11:34:41,1695299681185,1,21/09/2023 13:34:41,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.9400000238384,1999.9199999999983,2003.9400000238384,2003.9400000238384,1999.9199999999983,2003.9400000238384,1,2003.9400000238384,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
49,1695296081678,21/09/2023 11:34:41,1695299681678,1,21/09/2023 13:34:41,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,12,bug_images,Screen 3,o7ugiu,3,timedOut,,496.0200000238401,492.03199999999924,496.0200000238401,496.0200000238401,492.03199999999924,496.0200000238401,1,496.0200000238401,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
50,1695296082678,21/09/2023 11:34:42,1695299682678,1,21/09/2023 13:34:42,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,12,bug_images,Screen 4,3mgwer,4,timedOut,,1004.4880000238409,999.9599999999991,1004.4880000238409,1004.4880000238409,999.9599999999991,1004.4880000238409,1,1004.4880000238409,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
51,1695296083678,21/09/2023 11:34:43,1695299683678,1,21/09/2023 13:34:43,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,13,bug_images,Screen 1,4vghlo,1,timedOut,,1004.2280000715255,999.9599999999991,1004.2280000715255,1004.2280000715255,999.9599999999991,1004.2280000715255,1,1004.2280000715255,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
52,1695296085677,21/09/2023 11:34:45,1695299685677,1,21/09/2023 13:34:45,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.6680000476845,1999.9199999999983,2002.6680000476845,2002.6680000476845,1999.9199999999983,2002.6680000476845,1,2002.6680000476845,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
53,1695296086179,21/09/2023 11:34:46,1695299686179,1,21/09/2023 13:34:46,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,13,bug_images,Screen 3,o7ugiu,3,timedOut,,504.14800002384436,499.9800000000032,504.14800002384436,504.14800002384436,499.9800000000032,504.14800002384436,1,504.14800002384436,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
54,1695296087178,21/09/2023 11:34:47,1695299687178,1,21/09/2023 13:34:47,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,13,bug_images,Screen 4,3mgwer,4,timedOut,,1003.4680000953667,999.9599999999991,1003.4680000953667,1003.4680000953667,999.9599999999991,1003.4680000953667,1,1003.4680000953667,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
55,1695296088179,21/09/2023 11:34:48,1695299688179,1,21/09/2023 13:34:48,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,14,bug_images,Screen 1,4vghlo,1,timedOut,,1003.9080000715257,999.9599999999991,1003.9080000715257,1003.9080000715257,999.9599999999991,1003.9080000715257,1,1003.9080000715257,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
56,1695296090179,21/09/2023 11:34:50,1695299690179,1,21/09/2023 13:34:50,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.148000000001,1999.9199999999983,2004.148000000001,2004.148000000001,1999.9199999999983,2004.148000000001,1,2004.148000000001,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
57,1695296090679,21/09/2023 11:34:50,1695299690679,1,21/09/2023 13:34:50,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,14,bug_images,Screen 3,o7ugiu,3,timedOut,,504.02800007152837,499.9800000000032,504.02800007152837,504.02800007152837,499.9800000000032,504.02800007152837,1,504.02800007152837,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
58,1695296091679,21/09/2023 11:34:51,1695299691679,1,21/09/2023 13:34:51,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,14,bug_images,Screen 4,3mgwer,4,timedOut,,1003.5480000715252,999.9599999999991,1003.5480000715252,1003.5480000715252,999.9599999999991,1003.5480000715252,1,1003.5480000715252,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,pronist.JPG,,,11111_2,,,,,,,,,,
59,1695296095103,21/09/2023 11:34:55,1695299695103,1,21/09/2023 13:34:55,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,1,test,Screen 1,7g19e9,1,response,11211.jpg,3426.7880000000005,3416.9320000000007,3426.7880000000005,3426.7880000000005,3416.9320000000007,3426.7880000000005,0,3426.7880000000005,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,11211.jpg,21211.jpg,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,21111.jpg,Conter,
60,1695296095830,21/09/2023 11:34:55,1695299695830,1,21/09/2023 13:34:55,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,1,test,Screen 1,7g19e9,1,response,21211.jpg,4154.588000071526,4150.236000000004,4154.588000071526,4154.588000071526,4150.236000000004,4154.588000071526,0,4154.588000071526,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,11211.jpg,21211.jpg,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,21111.jpg,Conter,
61,1695296097122,21/09/2023 11:34:57,1695299697122,1,21/09/2023 13:34:57,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,1,test,Screen 1,7g19e9,1,response,21221.jpg,5446.388000023842,5433.517999999996,5446.388000023842,5446.388000023842,5433.517999999996,5446.388000023842,0,5446.388000023842,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,11211.jpg,21211.jpg,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,21111.jpg,Conter,
62,1695296098022,21/09/2023 11:34:58,1695299698022,1,21/09/2023 13:34:58,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,1,test,Screen 1,7g19e9,1,response,11221.jpg,6346.188000095368,6333.482000000004,6346.188000095368,6346.188000095368,6333.482000000004,6346.188000095368,0,6346.188000095368,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11211.jpg,21211.jpg,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,21111.jpg,Conter,
63,1695296104296,21/09/2023 11:35:04,1695299704296,1,21/09/2023 13:35:04,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,1,test,Screen 1,7g19e9,1,response,"[""11211.jpg"",""21211.jpg"",""21221.jpg"",""11221.jpg""]",12619.188000095368,12608.576000000001,12619.188000095368,12619.188000095368,12608.576000000001,12619.188000095368,1,12619.188000095368,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11211.jpg,21211.jpg,11121.jpg,21221.jpg,11221.jpg,11111.jpg,21121.jpg,21111.jpg,Conter,
64,1695296106289,21/09/2023 11:35:06,1695299706289,1,21/09/2023 13:35:06,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2003.512000071525,1999.9199999999983,2003.512000071525,2003.512000071525,1999.9199999999983,2003.512000071525,1,2003.512000071525,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1695296107288,21/09/2023 11:35:07,1695299707288,1,21/09/2023 13:35:07,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,15,bug_images,Screen 1,4vghlo,1,timedOut,,1003.1920000953687,999.9600000000064,1003.1920000953687,1003.1920000953687,999.9600000000064,1003.1920000953687,1,1003.1920000953687,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
66,1695296109286,21/09/2023 11:35:09,1695299709286,1,21/09/2023 13:35:09,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4320000238367,1999.9199999999983,2000.4320000238367,2000.4320000238367,1999.9199999999983,2000.4320000238367,1,2000.4320000238367,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
67,1695296109789,21/09/2023 11:35:09,1695299709789,1,21/09/2023 13:35:09,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,15,bug_images,Screen 3,o7ugiu,3,timedOut,,503.5120000238385,499.9799999999959,503.5120000238385,503.5120000238385,499.9799999999959,503.5120000238385,1,503.5120000238385,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
68,1695296110790,21/09/2023 11:35:10,1695299710790,1,21/09/2023 13:35:10,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,15,bug_images,Screen 4,3mgwer,4,timedOut,,1004.2320000715263,999.9600000000064,1004.2320000715263,1004.2320000715263,999.9600000000064,1004.2320000715263,1,1004.2320000715263,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,conter.JPG,,,21211_1,,,,,,,,,,
69,1695296111789,21/09/2023 11:35:11,1695299711789,1,21/09/2023 13:35:11,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,16,bug_images,Screen 1,4vghlo,1,timedOut,,1003.4719999999943,999.9599999999919,1003.4719999999943,1003.4719999999943,999.9599999999919,1003.4719999999943,1,1003.4719999999943,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
70,1695296113790,21/09/2023 11:35:13,1695299713790,1,21/09/2023 13:35:13,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.2120000476862,1999.9199999999983,2004.2120000476862,2004.2120000476862,1999.9199999999983,2004.2120000476862,1,2004.2120000476862,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
71,1695296114290,21/09/2023 11:35:14,1695299714290,1,21/09/2023 13:35:14,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,16,bug_images,Screen 3,o7ugiu,3,timedOut,,504.89200007152976,500.3740000000107,504.89200007152976,504.89200007152976,500.3740000000107,504.89200007152976,1,504.89200007152976,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
72,1695296115289,21/09/2023 11:35:15,1695299715289,1,21/09/2023 13:35:15,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,16,bug_images,Screen 4,3mgwer,4,timedOut,,1003.1180000953609,999.9599999999919,1003.1180000953609,1003.1180000953609,999.9599999999919,1003.1180000953609,1,1003.1180000953609,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21211.jpg,,pronist.JPG,,,21211_2,,,,,,,,,,
73,1695296116290,21/09/2023 11:35:16,1695299716290,1,21/09/2023 13:35:16,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,17,bug_images,Screen 1,4vghlo,1,timedOut,,1003.9580000476853,999.9600000000064,1003.9580000476853,1003.9580000476853,999.9600000000064,1003.9580000476853,1,1003.9580000476853,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
74,1695296118286,21/09/2023 11:35:18,1695299718286,1,21/09/2023 13:35:18,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5980000715208,1999.9199999999983,2000.5980000715208,2000.5980000715208,1999.9199999999983,2000.5980000715208,1,2000.5980000715208,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
75,1695296118790,21/09/2023 11:35:18,1695299718790,1,21/09/2023 13:35:18,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,17,bug_images,Screen 3,o7ugiu,3,timedOut,,503.7780000953644,499.9799999999959,503.7780000953644,503.7780000953644,499.9799999999959,503.7780000953644,1,503.7780000953644,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
76,1695296119790,21/09/2023 11:35:19,1695299719790,1,21/09/2023 13:35:19,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,17,bug_images,Screen 4,3mgwer,4,timedOut,,1004.0980000476848,999.9600000000064,1004.0980000476848,1004.0980000476848,999.9600000000064,1004.0980000476848,1,1004.0980000476848,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,conter.JPG,,,11211_1,,,,,,,,,,
77,1695296120789,21/09/2023 11:35:20,1695299720789,1,21/09/2023 13:35:20,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,18,bug_images,Screen 1,4vghlo,1,timedOut,,1003.6380000476784,999.9599999999919,1003.6380000476784,1003.6380000476784,999.9599999999919,1003.6380000476784,1,1003.6380000476784,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
78,1695296122790,21/09/2023 11:35:22,1695299722790,1,21/09/2023 13:35:22,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.4780000000028,1999.9199999999983,2004.4780000000028,2004.4780000000028,1999.9199999999983,2004.4780000000028,1,2004.4780000000028,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
79,1695296123290,21/09/2023 11:35:23,1695299723290,1,21/09/2023 13:35:23,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,18,bug_images,Screen 3,o7ugiu,3,timedOut,,504.05800000000454,499.9800000000105,504.05800000000454,504.05800000000454,499.9800000000105,504.05800000000454,1,504.05800000000454,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
80,1695296124290,21/09/2023 11:35:24,1695299724290,1,21/09/2023 13:35:24,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,18,bug_images,Screen 4,3mgwer,4,timedOut,,1004.5779999999941,999.9599999999919,1004.5779999999941,1004.5779999999941,999.9599999999919,1004.5779999999941,1,1004.5779999999941,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,pronist.JPG,,,21121_2,,,,,,,,,,
81,1695296125283,21/09/2023 11:35:25,1695299725283,1,21/09/2023 13:35:25,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,19,bug_images,Screen 1,4vghlo,1,timedOut,,997.3180000476859,992.0299999999988,997.3180000476859,997.3180000476859,992.0299999999988,997.3180000476859,1,997.3180000476859,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
82,1695296127282,21/09/2023 11:35:27,1695299727282,1,21/09/2023 13:35:27,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.888000071529,1999.9199999999983,2003.888000071529,2003.888000071529,1999.9199999999983,2003.888000071529,1,2003.888000071529,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
83,1695296127782,21/09/2023 11:35:27,1695299727782,1,21/09/2023 13:35:27,131657,10,task-iyme,,31778142,BLIND,9398806,,complete,,650c37d2df19efff71fff75b,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 114.0.0.0,1440x900,1438x695,,,0,bugs_2,14,38,consent,Spreadsheet38,19,bug_images,Screen 3,o7ugiu,3,timedOut,,504.1680000000051,499.9800000000105,504.1680000000051,504.1680000000051,499.9800000000105,504.1680000000051,1,504.1680000000051,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11121.jpg,,pronist.JPG,,,11121_2,,,,,,,,,,
