Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
402,1695297365306,21/09/2023 11:56:05,1695300965306,1,21/09/2023 13:56:05,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,89,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7039999880362,999.9709999999031,1000.7039999880362,1000.7039999880362,999.9709999999031,1000.7039999880362,1,1000.7039999880362,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
403,1695297366306,21/09/2023 11:56:06,1695300966306,1,21/09/2023 13:56:06,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,90,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2329999881331,999.7260000000242,1000.2329999881331,1000.2329999881331,999.7260000000242,1000.2329999881331,1,1000.2329999881331,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
404,1695297368306,21/09/2023 11:56:08,1695300968306,1,21/09/2023 13:56:08,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,90,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.3070000000298,1999.612000000081,2000.3070000000298,2000.3070000000298,1999.612000000081,2000.3070000000298,1,2000.3070000000298,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
405,1695297368806,21/09/2023 11:56:08,1695300968806,1,21/09/2023 13:56:08,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,90,bug_images,Screen 3,o7ugiu,3,timedOut,,501.09500003571156,500.1209999999264,501.09500003571156,501.09500003571156,500.1209999999264,501.09500003571156,1,501.09500003571156,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
406,1695297369806,21/09/2023 11:56:09,1695300969806,1,21/09/2023 13:56:09,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,90,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8740000119433,999.9640000000363,1000.8740000119433,1000.8740000119433,999.9640000000363,1000.8740000119433,1,1000.8740000119433,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
407,1695297370806,21/09/2023 11:56:10,1695300970806,1,21/09/2023 13:56:10,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,91,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3099999880651,999.5599999999395,1000.3099999880651,1000.3099999880651,999.5599999999395,1000.3099999880651,1,1000.3099999880651,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
408,1695297372806,21/09/2023 11:56:12,1695300972806,1,21/09/2023 13:56:12,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,91,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8500000119675,1999.9930000000168,2000.8500000119675,2000.8500000119675,1999.9930000000168,2000.8500000119675,1,2000.8500000119675,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
409,1695297373306,21/09/2023 11:56:13,1695300973306,1,21/09/2023 13:56:13,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,91,bug_images,Screen 3,o7ugiu,3,timedOut,,501.15700002387166,499.99400000006426,501.15700002387166,501.15700002387166,499.99400000006426,501.15700002387166,1,501.15700002387166,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
410,1695297374305,21/09/2023 11:56:14,1695300974305,1,21/09/2023 13:56:14,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,91,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5629999999655,999.8559999999125,1000.5629999999655,1000.5629999999655,999.8559999999125,1000.5629999999655,1,1000.5629999999655,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
411,1695297375306,21/09/2023 11:56:15,1695300975306,1,21/09/2023 13:56:15,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,92,bug_images,Screen 1,4vghlo,1,timedOut,,1001.007000011974,1000.0310000000754,1001.007000011974,1001.007000011974,1000.0310000000754,1001.007000011974,1,1001.007000011974,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
412,1695297377305,21/09/2023 11:56:17,1695300977305,1,21/09/2023 13:56:17,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,92,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1759999999776,1999.3120000000345,2000.1759999999776,2000.1759999999776,1999.3120000000345,2000.1759999999776,1,2000.1759999999776,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
413,1695297377805,21/09/2023 11:56:17,1695300977805,1,21/09/2023 13:56:17,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,92,bug_images,Screen 3,o7ugiu,3,timedOut,,500.96400002378505,500.1579999999376,500.96400002378505,500.96400002378505,500.1579999999376,500.96400002378505,1,500.96400002378505,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
414,1695297378805,21/09/2023 11:56:18,1695300978805,1,21/09/2023 13:56:18,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,92,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2060000000056,999.9229999999516,1001.2060000000056,1001.2060000000056,999.9229999999516,1001.2060000000056,1,1001.2060000000056,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
415,1695297379805,21/09/2023 11:56:19,1695300979805,1,21/09/2023 13:56:19,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,93,bug_images,Screen 1,4vghlo,1,timedOut,,1000.583000011975,999.8300000000745,1000.583000011975,1000.583000011975,999.8300000000745,1000.583000011975,1,1000.583000011975,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
416,1695297381805,21/09/2023 11:56:21,1695300981805,1,21/09/2023 13:56:21,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,93,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5530000238214,1999.8439999999246,2001.5530000238214,2001.5530000238214,1999.8439999999246,2001.5530000238214,1,2001.5530000238214,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
417,1695297382304,21/09/2023 11:56:22,1695300982304,1,21/09/2023 13:56:22,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,93,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7090000238968,499.83500000007916,500.7090000238968,500.7090000238968,499.83500000007916,500.7090000238968,1,500.7090000238968,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
418,1695297383304,21/09/2023 11:56:23,1695300983304,1,21/09/2023 13:56:23,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,93,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0740000118967,999.5989999999292,1000.0740000118967,1000.0740000118967,999.5989999999292,1000.0740000118967,1,1000.0740000118967,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
419,1695297384305,21/09/2023 11:56:24,1695300984305,1,21/09/2023 13:56:24,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,94,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6750000000466,1000.1460000000661,1001.6750000000466,1001.6750000000466,1000.1460000000661,1001.6750000000466,1,1001.6750000000466,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
420,1695297386304,21/09/2023 11:56:26,1695300986304,1,21/09/2023 13:56:26,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,94,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7289999880595,1999.7189999999246,2000.7289999880595,2000.7289999880595,1999.7189999999246,2000.7289999880595,1,2000.7289999880595,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
421,1695297386804,21/09/2023 11:56:26,1695300986804,1,21/09/2023 13:56:26,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,94,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6100000119768,499.79000000003725,500.6100000119768,500.6100000119768,499.79000000003725,500.6100000119768,1,500.6100000119768,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
422,1695297387804,21/09/2023 11:56:27,1695300987804,1,21/09/2023 13:56:27,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,94,bug_images,Screen 4,3mgwer,4,timedOut,,1001.0200000000186,999.75,1001.0200000000186,1001.0200000000186,999.75,1001.0200000000186,1,1001.0200000000186,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
423,1695297388804,21/09/2023 11:56:28,1695300988804,1,21/09/2023 13:56:28,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,95,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1700000357814,1000.1290000000736,1001.1700000357814,1001.1700000357814,1000.1290000000736,1001.1700000357814,1,1001.1700000357814,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
424,1695297390803,21/09/2023 11:56:30,1695300990803,1,21/09/2023 13:56:30,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,95,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.140999999945,1999.4279999999562,2000.140999999945,2000.140999999945,1999.4279999999562,2000.140999999945,1,2000.140999999945,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
425,1695297391300,21/09/2023 11:56:31,1695300991300,1,21/09/2023 13:56:31,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,95,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1130000357516,500.216999999946,501.1130000357516,501.1130000357516,500.216999999946,501.1130000357516,1,501.1130000357516,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
426,1695297392299,21/09/2023 11:56:32,1695300992299,1,21/09/2023 13:56:32,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,95,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5960000238847,999.8520000000717,1000.5960000238847,1000.5960000238847,999.8520000000717,1000.5960000238847,1,1000.5960000238847,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,wicher.JPG,,,21121_1,,,,,,,,,,
427,1695297393299,21/09/2023 11:56:33,1695300993299,1,21/09/2023 13:56:33,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,96,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5440000357339,999.780999999959,1000.5440000357339,1000.5440000357339,999.780999999959,1000.5440000357339,1,1000.5440000357339,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
428,1695297395299,21/09/2023 11:56:35,1695300995299,1,21/09/2023 13:56:35,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,96,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.463000023854,1999.5700000000652,2000.463000023854,2000.463000023854,1999.5700000000652,2000.463000023854,1,2000.463000023854,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
429,1695297395799,21/09/2023 11:56:35,1695300995799,1,21/09/2023 13:56:35,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,96,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6930000357097,500.0219999999972,500.6930000357097,500.6930000357097,500.0219999999972,500.6930000357097,1,500.6930000357097,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
430,1695297396799,21/09/2023 11:56:36,1695300996799,1,21/09/2023 13:56:36,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,96,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8710000237916,1000.0479999999516,1000.8710000237916,1000.8710000237916,1000.0479999999516,1000.8710000237916,1,1000.8710000237916,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,wicher.JPG,,,11211_1,,,,,,,,,,
431,1695297397799,21/09/2023 11:56:37,1695300997799,1,21/09/2023 13:56:37,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,97,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5230000119191,999.594000000041,1000.5230000119191,1000.5230000119191,999.594000000041,1000.5230000119191,1,1000.5230000119191,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
432,1695297399799,21/09/2023 11:56:39,1695300999799,1,21/09/2023 13:56:39,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,97,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.929000011878,1999.9199999999255,2000.929000011878,2000.929000011878,1999.9199999999255,2000.929000011878,1,2000.929000011878,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
433,1695297400298,21/09/2023 11:56:40,1695301000298,1,21/09/2023 13:56:40,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,97,bug_images,Screen 3,o7ugiu,3,timedOut,,500.70900000003166,499.7630000000354,500.70900000003166,500.70900000003166,499.7630000000354,500.70900000003166,1,500.70900000003166,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
434,1695297401298,21/09/2023 11:56:41,1695301001298,1,21/09/2023 13:56:41,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,97,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5460000238381,999.8869999999879,1000.5460000238381,1000.5460000238381,999.8869999999879,1000.5460000238381,1,1000.5460000238381,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21121.jpg,,angen.JPG,,,21121_2,,,,,,,,,,
435,1695297402298,21/09/2023 11:56:42,1695301002298,1,21/09/2023 13:56:42,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,98,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3590000119293,999.8800000000047,1000.3590000119293,1000.3590000119293,999.8800000000047,1000.3590000119293,1,1000.3590000119293,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
436,1695297404298,21/09/2023 11:56:44,1695301004298,1,21/09/2023 13:56:44,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,98,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7790000238456,1999.9429999999702,2000.7790000238456,2000.7790000238456,1999.9429999999702,2000.7790000238456,1,2000.7790000238456,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
437,1695297404798,21/09/2023 11:56:44,1695301004798,1,21/09/2023 13:56:44,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,98,bug_images,Screen 3,o7ugiu,3,timedOut,,501.03600001195446,499.9330000000773,501.03600001195446,501.03600001195446,499.9330000000773,501.03600001195446,1,501.03600001195446,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
438,1695297405797,21/09/2023 11:56:45,1695301005797,1,21/09/2023 13:56:45,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,98,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3029999999562,999.5789999999106,1000.3029999999562,1000.3029999999562,999.5789999999106,1000.3029999999562,1,1000.3029999999562,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,angen.JPG,,,21221_2,,,,,,,,,,
439,1695297409571,21/09/2023 11:56:49,1695301009571,1,21/09/2023 13:56:49,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,7,test,Screen 1,7g19e9,1,response,11121.jpg,3774.3240000238875,3766.238000000012,3774.3240000238875,3774.3240000238875,3766.238000000012,3774.3240000238875,0,3774.3240000238875,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21121.jpg,11111.jpg,11211.jpg,21211.jpg,Angen,
440,1695297410186,21/09/2023 11:56:50,1695301010186,1,21/09/2023 13:56:50,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,7,test,Screen 1,7g19e9,1,response,21121.jpg,4389.724000000046,4382.813000000082,4389.724000000046,4389.724000000046,4382.813000000082,4389.724000000046,0,4389.724000000046,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21121.jpg,11111.jpg,11211.jpg,21211.jpg,Angen,
441,1695297410853,21/09/2023 11:56:50,1695301010853,1,21/09/2023 13:56:50,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,7,test,Screen 1,7g19e9,1,response,11111.jpg,5056.724000000046,5049.585000000079,5056.724000000046,5056.724000000046,5049.585000000079,5056.724000000046,0,5056.724000000046,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21121.jpg,11111.jpg,11211.jpg,21211.jpg,Angen,
442,1695297412521,21/09/2023 11:56:52,1695301012521,1,21/09/2023 13:56:52,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,7,test,Screen 1,7g19e9,1,response,21111.jpg,6724.724000000046,6715.765000000014,6724.724000000046,6724.724000000046,6715.765000000014,6724.724000000046,0,6724.724000000046,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21121.jpg,11111.jpg,11211.jpg,21211.jpg,Angen,
443,1695297413735,21/09/2023 11:56:53,1695301013735,1,21/09/2023 13:56:53,131657,10,task-r4lt,,31778429,BLIND,9398846,,complete,,650c393f76d049112eab00f9,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,13,consent,Spreadsheet13,7,test,Screen 1,7g19e9,1,response,"[""11121.jpg"",""21121.jpg"",""11111.jpg"",""21111.jpg""]",7938.8240000238875,7932.384000000078,7938.8240000238875,7938.8240000238875,7932.384000000078,7938.8240000238875,1,7938.8240000238875,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21121.jpg,11111.jpg,11211.jpg,21211.jpg,Angen,
