Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
191,1695314889760,21/09/2023 16:48:09,1695300489760,-4,21/09/2023 08:48:09,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,43,bug_images,Screen 3,o7ugiu,3,timedOut,,504.8730000357609,500.4000000000233,504.8730000357609,504.8730000357609,500.4000000000233,504.8730000357609,1,504.8730000357609,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
192,1695314890758,21/09/2023 16:48:10,1695300490758,-4,21/09/2023 08:48:10,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,43,bug_images,Screen 4,3mgwer,4,timedOut,,1003.2729999880539,1000.7999999999884,1003.2729999880539,1003.2729999880539,1000.7999999999884,1003.2729999880539,1,1003.2729999880539,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
193,1695314891758,21/09/2023 16:48:11,1695300491758,-4,21/09/2023 08:48:11,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,44,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6730000357493,1000.7999999999884,1001.6730000357493,1001.6730000357493,1000.7999999999884,1001.6730000357493,1,1001.6730000357493,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
194,1695314893759,21/09/2023 16:48:13,1695300493759,-4,21/09/2023 08:48:13,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,44,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.373000035761,2001.8489999999874,2002.373000035761,2002.373000035761,2001.8489999999874,2002.373000035761,1,2002.373000035761,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
195,1695314894262,21/09/2023 16:48:14,1695300494262,-4,21/09/2023 08:48:14,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,44,bug_images,Screen 3,o7ugiu,3,timedOut,,503.6240000000107,500.4000000000233,503.6240000000107,503.6240000000107,500.4000000000233,503.6240000000107,1,503.6240000000107,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
196,1695314895262,21/09/2023 16:48:15,1695300495262,-4,21/09/2023 08:48:15,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,44,bug_images,Screen 4,3mgwer,4,timedOut,,1002.8240000238293,1000.7999999999884,1002.8240000238293,1002.8240000238293,1000.7999999999884,1002.8240000238293,1,1002.8240000238293,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
197,1695314896262,21/09/2023 16:48:16,1695300496262,-4,21/09/2023 08:48:16,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,45,bug_images,Screen 1,4vghlo,1,timedOut,,1002.22400001192,1000.7999999999884,1002.22400001192,1002.22400001192,1000.7999999999884,1002.22400001192,1,1002.22400001192,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
198,1695314898263,21/09/2023 16:48:18,1695300498263,-4,21/09/2023 08:48:18,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,45,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7240000238526,2001.600000000035,2002.7240000238526,2002.7240000238526,2001.600000000035,2002.7240000238526,1,2002.7240000238526,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
199,1695314898764,21/09/2023 16:48:18,1695300498764,-4,21/09/2023 08:48:18,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,45,bug_images,Screen 3,o7ugiu,3,timedOut,,502.12400002381764,500.3999999999651,502.12400002381764,502.12400002381764,500.3999999999651,502.12400002381764,1,502.12400002381764,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
200,1695314899764,21/09/2023 16:48:19,1695300499764,-4,21/09/2023 08:48:19,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,45,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6240000000107,1000.7999999999884,1001.6240000000107,1001.6240000000107,1000.7999999999884,1001.6240000000107,1,1001.6240000000107,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
201,1695314900765,21/09/2023 16:48:20,1695300500765,-4,21/09/2023 08:48:20,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,46,bug_images,Screen 1,4vghlo,1,timedOut,,1002.0239999881014,1000.8000000000466,1002.0239999881014,1002.0239999881014,1000.8000000000466,1002.0239999881014,1,1002.0239999881014,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
202,1695314902767,21/09/2023 16:48:22,1695300502767,-4,21/09/2023 08:48:22,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,46,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.2239999880549,2001.8489999999874,2003.2239999880549,2003.2239999880549,2001.8489999999874,2003.2239999880549,1,2003.2239999880549,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
203,1695314903269,21/09/2023 16:48:23,1695300503269,-4,21/09/2023 08:48:23,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,46,bug_images,Screen 3,o7ugiu,3,timedOut,,502.9750000119093,500.3999999999651,502.9750000119093,502.9750000119093,500.3999999999651,502.9750000119093,1,502.9750000119093,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
204,1695314904269,21/09/2023 16:48:24,1695300504269,-4,21/09/2023 08:48:24,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,46,bug_images,Screen 4,3mgwer,4,timedOut,,1002.5750000119442,1000.8000000000466,1002.5750000119442,1002.5750000119442,1000.8000000000466,1002.5750000119442,1,1002.5750000119442,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
205,1695314905274,21/09/2023 16:48:25,1695300505274,-4,21/09/2023 08:48:25,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,47,bug_images,Screen 1,4vghlo,1,timedOut,,1007.0750000238186,1000.7999999999884,1007.0750000238186,1007.0750000238186,1000.7999999999884,1007.0750000238186,1,1007.0750000238186,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
206,1695314907271,21/09/2023 16:48:27,1695300507271,-4,21/09/2023 08:48:27,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,47,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7750000238302,2001.5999999999767,2002.7750000238302,2002.7750000238302,2001.5999999999767,2002.7750000238302,1,2002.7750000238302,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
207,1695314907771,21/09/2023 16:48:27,1695300507771,-4,21/09/2023 08:48:27,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,47,bug_images,Screen 3,o7ugiu,3,timedOut,,501.2749999880907,500.4000000000233,501.2749999880907,501.2749999880907,500.4000000000233,501.2749999880907,1,501.2749999880907,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
208,1695314908775,21/09/2023 16:48:28,1695300508775,-4,21/09/2023 08:48:28,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,47,bug_images,Screen 4,3mgwer,4,timedOut,,1005.3749999880674,1000.7999999999884,1005.3749999880674,1005.3749999880674,1000.7999999999884,1005.3749999880674,1,1005.3749999880674,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
209,1695314909773,21/09/2023 16:48:29,1695300509773,-4,21/09/2023 08:48:29,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,48,bug_images,Screen 1,4vghlo,1,timedOut,,1002.1750000119209,1000.7999999999884,1002.1750000119209,1002.1750000119209,1000.7999999999884,1002.1750000119209,1,1002.1750000119209,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
210,1695314911774,21/09/2023 16:48:31,1695300511774,-4,21/09/2023 08:48:31,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,48,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4750000357744,2001.600000000035,2002.4750000357744,2002.4750000357744,2001.600000000035,2002.4750000357744,1,2002.4750000357744,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
211,1695314912276,21/09/2023 16:48:32,1695300512276,-4,21/09/2023 08:48:32,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,48,bug_images,Screen 3,o7ugiu,3,timedOut,,502.77500001189765,500.6489999999758,502.77500001189765,502.77500001189765,500.6489999999758,502.77500001189765,1,502.77500001189765,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
212,1695314913277,21/09/2023 16:48:33,1695300513277,-4,21/09/2023 08:48:33,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,48,bug_images,Screen 4,3mgwer,4,timedOut,,1003.1260000119219,1000.7999999999884,1003.1260000119219,1003.1260000119219,1000.7999999999884,1003.1260000119219,1,1003.1260000119219,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
213,1695314914278,21/09/2023 16:48:34,1695300514278,-4,21/09/2023 08:48:34,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,49,bug_images,Screen 1,4vghlo,1,timedOut,,1003.5260000000126,1000.7999999999884,1003.5260000000126,1003.5260000000126,1000.7999999999884,1003.5260000000126,1,1003.5260000000126,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
214,1695314916278,21/09/2023 16:48:36,1695300516278,-4,21/09/2023 08:48:36,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,49,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.826000023866,2001.600000000035,2002.826000023866,2002.826000023866,2001.600000000035,2002.826000023866,1,2002.826000023866,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
215,1695314916780,21/09/2023 16:48:36,1695300516780,-4,21/09/2023 08:48:36,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,49,bug_images,Screen 3,o7ugiu,3,timedOut,,503.82599998806836,500.3999999999651,503.82599998806836,503.82599998806836,500.3999999999651,503.82599998806836,1,503.82599998806836,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
216,1695314917780,21/09/2023 16:48:37,1695300517780,-4,21/09/2023 08:48:37,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,49,bug_images,Screen 4,3mgwer,4,timedOut,,1003.0260000119451,1000.8000000000466,1003.0260000119451,1003.0260000119451,1000.8000000000466,1003.0260000119451,1,1003.0260000119451,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
217,1695314918781,21/09/2023 16:48:38,1695300518781,-4,21/09/2023 08:48:38,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,50,bug_images,Screen 1,4vghlo,1,timedOut,,1002.7260000118986,1000.7999999999884,1002.7260000118986,1002.7260000118986,1000.7999999999884,1002.7260000118986,1,1002.7260000118986,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
218,1695314920782,21/09/2023 16:48:40,1695300520782,-4,21/09/2023 08:48:40,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,50,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.8259999880684,2001.5999999999767,2003.8259999880684,2003.8259999880684,2001.5999999999767,2003.8259999880684,1,2003.8259999880684,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
219,1695314921282,21/09/2023 16:48:41,1695300521282,-4,21/09/2023 08:48:41,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,50,bug_images,Screen 3,o7ugiu,3,timedOut,,501.92600003577536,500.4000000000233,501.92600003577536,501.92600003577536,500.4000000000233,501.92600003577536,1,501.92600003577536,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
220,1695314922284,21/09/2023 16:48:42,1695300522284,-4,21/09/2023 08:48:42,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,50,bug_images,Screen 4,3mgwer,4,timedOut,,1003.6259999999893,1001.0489999999991,1003.6259999999893,1003.6259999999893,1001.0489999999991,1003.6259999999893,1,1003.6259999999893,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
221,1695314923283,21/09/2023 16:48:43,1695300523283,-4,21/09/2023 08:48:43,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,51,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6770000238321,1000.7999999999884,1001.6770000238321,1001.6770000238321,1000.7999999999884,1001.6770000238321,1,1001.6770000238321,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
222,1695314925285,21/09/2023 16:48:45,1695300525285,-4,21/09/2023 08:48:45,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,51,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.976999988081,2001.5999999999767,2002.976999988081,2002.976999988081,2001.5999999999767,2002.976999988081,1,2002.976999988081,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
223,1695314925786,21/09/2023 16:48:45,1695300525786,-4,21/09/2023 08:48:45,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,51,bug_images,Screen 3,o7ugiu,3,timedOut,,502.57700003578793,500.4000000000233,502.57700003578793,502.57700003578793,500.4000000000233,502.57700003578793,1,502.57700003578793,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
224,1695314926790,21/09/2023 16:48:46,1695300526790,-4,21/09/2023 08:48:46,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,51,bug_images,Screen 4,3mgwer,4,timedOut,,1005.4769999880809,1000.7999999999884,1005.4769999880809,1005.4769999880809,1000.7999999999884,1005.4769999880809,1,1005.4769999880809,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
225,1695314927788,21/09/2023 16:48:47,1695300527788,-4,21/09/2023 08:48:47,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,52,bug_images,Screen 1,4vghlo,1,timedOut,,1002.7770000119344,1000.7999999999884,1002.7770000119344,1002.7770000119344,1000.7999999999884,1002.7770000119344,1,1002.7770000119344,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
226,1695314929789,21/09/2023 16:48:49,1695300529789,-4,21/09/2023 08:48:49,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,52,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.8769999881042,2001.600000000035,2002.8769999881042,2002.8769999881042,2001.600000000035,2002.8769999881042,1,2002.8769999881042,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
227,1695314930291,21/09/2023 16:48:50,1695300530291,-4,21/09/2023 08:48:50,131657,10,task-3rr9,,31778335,BLIND,9398850,,complete,,650c3959d135040d306770f7,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,2560x1440,2441x1245,,,0,bugs_2,14,11,consent,Spreadsheet11,52,bug_images,Screen 3,o7ugiu,3,timedOut,,503.977000035753,500.3999999999651,503.977000035753,503.977000035753,500.3999999999651,503.977000035753,1,503.977000035753,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
