Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
358,1699210233226,05/11/2023 18:50:33,1699181433226,-8,05/11/2023 02:50:33,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,81,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7669999761274,1000.1779999999562,1000.7669999761274,1000.7669999761274,1000.1779999999562,1000.7669999761274,1,1000.7669999761274,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
359,1699210234227,05/11/2023 18:50:34,1699181434227,-8,05/11/2023 02:50:34,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,82,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2890000238549,1000.3020000000251,1001.2890000238549,1001.2890000238549,1000.3020000000251,1001.2890000238549,1,1001.2890000238549,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
360,1699210236228,05/11/2023 18:50:36,1699181436228,-8,05/11/2023 02:50:36,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1870000119088,2000.5409999999683,2002.1870000119088,2002.1870000119088,2000.5409999999683,2002.1870000119088,1,2002.1870000119088,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
361,1699210236728,05/11/2023 18:50:36,1699181436728,-8,05/11/2023 02:50:36,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,82,bug_images,Screen 3,o7ugiu,3,timedOut,,501.34600000001956,500.19900000002235,501.34600000001956,501.34600000001956,500.19900000002235,501.34600000001956,1,501.34600000001956,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
362,1699210237729,05/11/2023 18:50:37,1699181437729,-8,05/11/2023 02:50:37,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,82,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9470000119181,1000.2419999999693,1001.9470000119181,1001.9470000119181,1000.2419999999693,1001.9470000119181,1,1001.9470000119181,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
363,1699210238728,05/11/2023 18:50:38,1699181438728,-8,05/11/2023 02:50:38,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,83,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0050000238698,1000.1800000000512,1001.0050000238698,1001.0050000238698,1000.1800000000512,1001.0050000238698,1,1001.0050000238698,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
364,1699210240729,05/11/2023 18:50:40,1699181440729,-8,05/11/2023 02:50:40,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.6249999761349,2000.685999999987,2001.6249999761349,2001.6249999761349,2000.685999999987,2001.6249999761349,1,2001.6249999761349,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
365,1699210241229,05/11/2023 18:50:41,1699181441229,-8,05/11/2023 02:50:41,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,83,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1390000238316,500.079000000027,501.1390000238316,501.1390000238316,500.079000000027,501.1390000238316,1,501.1390000238316,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
366,1699210242230,05/11/2023 18:50:42,1699181442230,-8,05/11/2023 02:50:42,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,83,bug_images,Screen 4,3mgwer,4,timedOut,,1002.2600000118837,1000.2099999999627,1002.2600000118837,1002.2600000118837,1000.2099999999627,1002.2600000118837,1,1002.2600000118837,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
367,1699210243230,05/11/2023 18:50:43,1699181443230,-8,05/11/2023 02:50:43,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,84,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9499999880791,1000.1670000000158,1001.9499999880791,1001.9499999880791,1000.1670000000158,1001.9499999880791,1,1001.9499999880791,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
368,1699210245230,05/11/2023 18:50:45,1699181445230,-8,05/11/2023 02:50:45,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5829999999842,2000.7630000000354,2001.5829999999842,2001.5829999999842,2000.7630000000354,2001.5829999999842,1,2001.5829999999842,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
369,1699210245731,05/11/2023 18:50:45,1699181445731,-8,05/11/2023 02:50:45,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,84,bug_images,Screen 3,o7ugiu,3,timedOut,,501.8199999999488,500.19699999992736,501.8199999999488,501.8199999999488,500.19699999992736,501.8199999999488,1,501.8199999999488,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
370,1699210246731,05/11/2023 18:50:46,1699181446731,-8,05/11/2023 02:50:46,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,84,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3229999881005,1000.1199999999953,1001.3229999881005,1001.3229999881005,1000.1199999999953,1001.3229999881005,1,1001.3229999881005,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
371,1699210273001,05/11/2023 18:51:13,1699181473001,-8,05/11/2023 02:51:13,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,6,test,Screen 1,7g19e9,1,response,11221.jpg,26271.702999988105,26256.680999999982,26271.702999988105,26271.702999988105,26256.680999999982,26271.702999988105,0,26271.702999988105,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,1,11111.jpg,21221.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21121.jpg,11221.jpg,Unters,
372,1699210288225,05/11/2023 18:51:28,1699181488225,-8,05/11/2023 02:51:28,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,6,test,Screen 1,7g19e9,1,response,21111.jpg,41494.18599999999,41477.513000000035,41494.18599999999,41494.18599999999,41477.513000000035,41494.18599999999,0,41494.18599999999,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,1,11111.jpg,21221.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21121.jpg,11221.jpg,Unters,
373,1699210324461,05/11/2023 18:52:04,1699181524461,-8,05/11/2023 02:52:04,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,6,test,Screen 1,7g19e9,1,response,21211.jpg,77731.60300002387,77720.326,77731.60300002387,77731.60300002387,77720.326,77731.60300002387,0,77731.60300002387,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,11111.jpg,21221.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21121.jpg,11221.jpg,Unters,
374,1699210344057,05/11/2023 18:52:24,1699181544057,-8,05/11/2023 02:52:24,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,6,test,Screen 1,7g19e9,1,response,11211.jpg,97327.80300001195,97325.51000000001,97327.80300001195,97327.80300001195,97325.51000000001,97327.80300001195,0,97327.80300001195,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,11111.jpg,21221.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21121.jpg,11221.jpg,Unters,
375,1699210345691,05/11/2023 18:52:25,1699181545691,-8,05/11/2023 02:52:25,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,6,test,Screen 1,7g19e9,1,response,"[""11221.jpg"",""21111.jpg"",""21211.jpg"",""11211.jpg""]",98962.50300000003,98959.29000000004,98962.50300000003,98962.50300000003,98959.29000000004,98962.50300000003,1,98962.50300000003,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,11111.jpg,21221.jpg,21211.jpg,11121.jpg,21111.jpg,11211.jpg,21121.jpg,11221.jpg,Unters,
376,1699210347689,05/11/2023 18:52:27,1699181547689,-8,05/11/2023 02:52:27,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2001.2129999999888,2000.7410000000382,2001.2129999999888,2001.2129999999888,2000.7410000000382,2001.2129999999888,1,2001.2129999999888,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
377,1699210348690,05/11/2023 18:52:28,1699181548690,-8,05/11/2023 02:52:28,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,85,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3719999761088,1000.1929999999702,1001.3719999761088,1001.3719999761088,1000.1929999999702,1001.3719999761088,1,1001.3719999761088,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
378,1699210350691,05/11/2023 18:52:30,1699181550691,-8,05/11/2023 02:52:30,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.5790000119014,2000.701999999932,2001.5790000119014,2001.5790000119014,2000.701999999932,2001.5790000119014,1,2001.5790000119014,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
379,1699210351192,05/11/2023 18:52:31,1699181551192,-8,05/11/2023 02:52:31,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,85,bug_images,Screen 3,o7ugiu,3,timedOut,,501.97699997620657,500.2300000000978,501.97699997620657,501.97699997620657,500.2300000000978,501.97699997620657,1,501.97699997620657,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
380,1699210352192,05/11/2023 18:52:32,1699181552192,-8,05/11/2023 02:52:32,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,85,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7469999761088,1000.0439999999944,1001.7469999761088,1001.7469999761088,1000.0439999999944,1001.7469999761088,1,1001.7469999761088,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
381,1699210353192,05/11/2023 18:52:33,1699181553192,-8,05/11/2023 02:52:33,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,86,bug_images,Screen 1,4vghlo,1,timedOut,,1002.2029999761144,1000.35699999996,1002.2029999761144,1002.2029999761144,1000.35699999996,1002.2029999761144,1,1002.2029999761144,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
382,1699210355193,05/11/2023 18:52:35,1699181555193,-8,05/11/2023 02:52:35,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.3459999761544,2000.7090000000317,2002.3459999761544,2002.3459999761544,2000.7090000000317,2002.3459999761544,1,2002.3459999761544,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
383,1699210355692,05/11/2023 18:52:35,1699181555692,-8,05/11/2023 02:52:35,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,86,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9369999880437,499.9989999999525,500.9369999880437,500.9369999880437,499.9989999999525,500.9369999880437,1,500.9369999880437,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
384,1699210356693,05/11/2023 18:52:36,1699181556693,-8,05/11/2023 02:52:36,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,86,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4379999880912,1000.1119999999646,1001.4379999880912,1001.4379999880912,1000.1119999999646,1001.4379999880912,1,1001.4379999880912,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
385,1699210357694,05/11/2023 18:52:37,1699181557694,-8,05/11/2023 02:52:37,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,87,bug_images,Screen 1,4vghlo,1,timedOut,,1002.9260000119684,1000.2480000000214,1002.9260000119684,1002.9260000119684,1000.2480000000214,1002.9260000119684,1,1002.9260000119684,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
386,1699210359694,05/11/2023 18:52:39,1699181559694,-8,05/11/2023 02:52:39,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.178000011947,2000.7970000000205,2002.178000011947,2002.178000011947,2000.7970000000205,2002.178000011947,1,2002.178000011947,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
387,1699210360194,05/11/2023 18:52:40,1699181560194,-8,05/11/2023 02:52:40,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,87,bug_images,Screen 3,o7ugiu,3,timedOut,,501.28099998808466,500.0209999999497,501.28099998808466,501.28099998808466,500.0209999999497,501.28099998808466,1,501.28099998808466,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
388,1699210361194,05/11/2023 18:52:41,1699181561194,-8,05/11/2023 02:52:41,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,87,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1600000238977,1000.2760000000708,1001.1600000238977,1001.1600000238977,1000.2760000000708,1001.1600000238977,1,1001.1600000238977,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,rescher.JPG,,,21111_2,,,,,,,,,,
389,1699210362195,05/11/2023 18:52:42,1699181562195,-8,05/11/2023 02:52:42,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,88,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9839999880642,1000.155999999959,1001.9839999880642,1001.9839999880642,1000.155999999959,1001.9839999880642,1,1001.9839999880642,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
390,1699210364195,05/11/2023 18:52:44,1699181564195,-8,05/11/2023 02:52:44,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,88,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0279999761842,2000.761999999988,2002.0279999761842,2002.0279999761842,2000.761999999988,2002.0279999761842,1,2002.0279999761842,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
391,1699210364695,05/11/2023 18:52:44,1699181564695,-8,05/11/2023 02:52:44,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,88,bug_images,Screen 3,o7ugiu,3,timedOut,,501.06599998811726,500.0040000000736,501.06599998811726,501.06599998811726,500.0040000000736,501.06599998811726,1,501.06599998811726,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
392,1699210365695,05/11/2023 18:52:45,1699181565695,-8,05/11/2023 02:52:45,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,88,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7619999761228,1000.1819999999134,1001.7619999761228,1001.7619999761228,1000.1819999999134,1001.7619999761228,1,1001.7619999761228,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
393,1699210366695,05/11/2023 18:52:46,1699181566695,-8,05/11/2023 02:52:46,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,89,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7800000238931,1000.2750000000233,1001.7800000238931,1001.7800000238931,1000.2750000000233,1001.7800000238931,1,1001.7800000238931,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
394,1699210368696,05/11/2023 18:52:48,1699181568696,-8,05/11/2023 02:52:48,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,89,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.7050000119489,2000.5670000000391,2001.7050000119489,2001.7050000119489,2000.5670000000391,2001.7050000119489,1,2001.7050000119489,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
395,1699210369196,05/11/2023 18:52:49,1699181569196,-8,05/11/2023 02:52:49,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,89,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5379999880679,500.1899999999441,501.5379999880679,501.5379999880679,500.1899999999441,501.5379999880679,1,501.5379999880679,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
396,1699210370196,05/11/2023 18:52:50,1699181570196,-8,05/11/2023 02:52:50,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,89,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6480000000447,1000.060999999987,1001.6480000000447,1001.6480000000447,1000.060999999987,1001.6480000000447,1,1001.6480000000447,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,unters.JPG,,,11221_1,,,,,,,,,,
397,1699210371196,05/11/2023 18:52:51,1699181571196,-8,05/11/2023 02:52:51,131657,10,task-erq7,,32721723,BLIND,9682891,,complete,,6547dfa640e9a2bb5fbd0054,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x864,,,0,bugs_2,14,23,consent,Spreadsheet23,90,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2869999881368,1000.3400000000838,1001.2869999881368,1001.2869999881368,1000.3400000000838,1001.2869999881368,1,1001.2869999881368,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
