Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
340,1699211109456,05/11/2023 19:05:09,1699211109456,0,05/11/2023 19:05:09,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,77,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.0000000001164,2002,2002.0000000001164,2002.0000000001164,2002,2002.0000000001164,1,2002.0000000001164,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
341,1699211109956,05/11/2023 19:05:09,1699211109956,0,05/11/2023 19:05:09,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,77,bug_images,Screen 3,o7ugiu,3,timedOut,,500.0000000001164,500,500.0000000001164,500.0000000001164,500,500.0000000001164,1,500.0000000001164,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
342,1699211110956,05/11/2023 19:05:10,1699211110956,0,05/11/2023 19:05:10,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,77,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,berand.JPG,,,21211_2,,,,,,,,,,
343,1699211111957,05/11/2023 19:05:11,1699211111957,0,05/11/2023 19:05:11,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,78,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
344,1699211113958,05/11/2023 19:05:13,1699211113958,0,05/11/2023 19:05:13,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,78,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
345,1699211114459,05/11/2023 19:05:14,1699211114459,0,05/11/2023 19:05:14,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,78,bug_images,Screen 3,o7ugiu,3,timedOut,,501,500,501,501,500,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
346,1699211115459,05/11/2023 19:05:15,1699211115459,0,05/11/2023 19:05:15,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,78,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11221.jpg,,berand.JPG,,,11221_2,,,,,,,,,,
347,1699211116460,05/11/2023 19:05:16,1699211116460,0,05/11/2023 19:05:16,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,79,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
348,1699211118461,05/11/2023 19:05:18,1699211118461,0,05/11/2023 19:05:18,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,79,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.0000000001164,2001,2001.0000000001164,2001.0000000001164,2001,2001.0000000001164,1,2001.0000000001164,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
349,1699211118961,05/11/2023 19:05:18,1699211118961,0,05/11/2023 19:05:18,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,79,bug_images,Screen 3,o7ugiu,3,timedOut,,500.0000000001164,500,500.0000000001164,500.0000000001164,500,500.0000000001164,1,500.0000000001164,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
350,1699211119961,05/11/2023 19:05:19,1699211119961,0,05/11/2023 19:05:19,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,79,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,gestinct.JPG,,,11121_1,,,,,,,,,,
351,1699211120962,05/11/2023 19:05:20,1699211120962,0,05/11/2023 19:05:20,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,80,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
352,1699211122963,05/11/2023 19:05:22,1699211122963,0,05/11/2023 19:05:22,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2002,2002,2002,2002,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
353,1699211123463,05/11/2023 19:05:23,1699211123463,0,05/11/2023 19:05:23,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,80,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
354,1699211124464,05/11/2023 19:05:24,1699211124464,0,05/11/2023 19:05:24,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,80,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
355,1699211125464,05/11/2023 19:05:25,1699211125464,0,05/11/2023 19:05:25,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,81,bug_images,Screen 1,4vghlo,1,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
356,1699211127465,05/11/2023 19:05:27,1699211127465,0,05/11/2023 19:05:27,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
357,1699211127966,05/11/2023 19:05:27,1699211127966,0,05/11/2023 19:05:27,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,81,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
358,1699211128966,05/11/2023 19:05:28,1699211128966,0,05/11/2023 19:05:28,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,81,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
359,1699211129967,05/11/2023 19:05:29,1699211129967,0,05/11/2023 19:05:29,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,82,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
360,1699211131968,05/11/2023 19:05:31,1699211131968,0,05/11/2023 19:05:31,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
361,1699211132468,05/11/2023 19:05:32,1699211132468,0,05/11/2023 19:05:32,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,82,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
362,1699211133469,05/11/2023 19:05:33,1699211133469,0,05/11/2023 19:05:33,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,82,bug_images,Screen 4,3mgwer,4,timedOut,,1000,1000,1000,1000,1000,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
363,1699211134470,05/11/2023 19:05:34,1699211134470,0,05/11/2023 19:05:34,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,83,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
364,1699211136471,05/11/2023 19:05:36,1699211136471,0,05/11/2023 19:05:36,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
365,1699211136971,05/11/2023 19:05:36,1699211136971,0,05/11/2023 19:05:36,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
366,1699211137971,05/11/2023 19:05:37,1699211137971,0,05/11/2023 19:05:37,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,83,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,11121.jpg,,berand.JPG,,,11121_2,,,,,,,,,,
367,1699211138972,05/11/2023 19:05:38,1699211138972,0,05/11/2023 19:05:38,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,84,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
368,1699211140973,05/11/2023 19:05:40,1699211140973,0,05/11/2023 19:05:40,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
369,1699211141473,05/11/2023 19:05:41,1699211141473,0,05/11/2023 19:05:41,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
370,1699211142474,05/11/2023 19:05:42,1699211142474,0,05/11/2023 19:05:42,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,84,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,7,13,21221.jpg,,gestinct.JPG,,,21221_1,,,,,,,,,,
371,1699211161671,05/11/2023 19:06:01,1699211161671,0,05/11/2023 19:06:01,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,6,test,Screen 1,7g19e9,1,response,21211.jpg,19195,19178,19195,19195,19178,19195,0,19195,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,11121.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,21221.jpg,11221.jpg,Berand,
372,1699211172421,05/11/2023 19:06:12,1699211172421,0,05/11/2023 19:06:12,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,6,test,Screen 1,7g19e9,1,response,11221.jpg,29948,29935,29948,29948,29935,29948,0,29948,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11121.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,21221.jpg,11221.jpg,Berand,
373,1699211200721,05/11/2023 19:06:40,1699211200721,0,05/11/2023 19:06:40,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,6,test,Screen 1,7g19e9,1,response,21121.jpg,58250,58235,58250,58250,58235,58250,0,58250,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11121.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,21221.jpg,11221.jpg,Berand,
374,1699211228135,05/11/2023 19:07:08,1699211228135,0,05/11/2023 19:07:08,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,6,test,Screen 1,7g19e9,1,response,11111.jpg,85665,85652,85665,85665,85652,85665,0,85665,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,11121.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,21221.jpg,11221.jpg,Berand,
375,1699211259343,05/11/2023 19:07:39,1699211259343,0,05/11/2023 19:07:39,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,6,test,Screen 1,7g19e9,1,response,"[""21211.jpg"",""11221.jpg"",""21121.jpg"",""11111.jpg""]",116872,116855,116872,116872,116855,116872,1,116872,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11121.jpg,11111.jpg,21121.jpg,11211.jpg,21211.jpg,21111.jpg,21221.jpg,11221.jpg,Berand,
376,1699211261325,05/11/2023 19:07:41,1699211261325,0,05/11/2023 19:07:41,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
377,1699211262324,05/11/2023 19:07:42,1699211262324,0,05/11/2023 19:07:42,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,85,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
378,1699211264325,05/11/2023 19:07:44,1699211264325,0,05/11/2023 19:07:44,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
379,1699211264826,05/11/2023 19:07:44,1699211264826,0,05/11/2023 19:07:44,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,85,bug_images,Screen 3,o7ugiu,3,timedOut,,500,500,500,500,500,500,1,500,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
380,1699211265828,05/11/2023 19:07:45,1699211265828,0,05/11/2023 19:07:45,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,85,bug_images,Screen 4,3mgwer,4,timedOut,,1002.0000000001164,1001,1002.0000000001164,1002.0000000001164,1001,1002.0000000001164,1,1002.0000000001164,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
381,1699211266827,05/11/2023 19:07:46,1699211266827,0,05/11/2023 19:07:46,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,86,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0000000001164,1000,1001.0000000001164,1001.0000000001164,1000,1001.0000000001164,1,1001.0000000001164,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
382,1699211268828,05/11/2023 19:07:48,1699211268828,0,05/11/2023 19:07:48,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2002,2001,2002,2002,2001,2002,1,2002,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
383,1699211269328,05/11/2023 19:07:49,1699211269328,0,05/11/2023 19:07:49,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,86,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
384,1699211270329,05/11/2023 19:07:50,1699211270329,0,05/11/2023 19:07:50,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,86,bug_images,Screen 4,3mgwer,4,timedOut,,1001,1000,1001,1001,1000,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,gestinct.JPG,,,21211_1,,,,,,,,,,
385,1699211271329,05/11/2023 19:07:51,1699211271329,0,05/11/2023 19:07:51,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,87,bug_images,Screen 1,4vghlo,1,timedOut,,1001,1001,1001,1001,1001,1001,1,1001,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
386,1699211273330,05/11/2023 19:07:53,1699211273330,0,05/11/2023 19:07:53,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2001,2001,2001,2001,2001,2001,1,2001,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
387,1699211273831,05/11/2023 19:07:53,1699211273831,0,05/11/2023 19:07:53,131657,10,task-azqi,,32721868,BLIND,9682945,,complete,,6547e40040e9a2bb5fbd00e6,computer,Desktop or Laptop,Mac OS 10.13.5,Chrome 119,1024x1366,1366x905,,,0,bugs_2,14,42,consent,Spreadsheet42,87,bug_images,Screen 3,o7ugiu,3,timedOut,,501,501,501,501,501,501,1,501,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21111.jpg,,gestinct.JPG,,,21111_1,,,,,,,,,,
