Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
45,1699210025022,05/11/2023 18:47:05,1699210025022,0,05/11/2023 18:47:05,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,11,bug_images,Screen 3,o7ugiu,3,timedOut,,501.68600004768086,500.1529999999984,501.68600004768086,501.68600004768086,500.1529999999984,501.68600004768086,1,501.68600004768086,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
46,1699210026022,05/11/2023 18:47:06,1699210026022,0,05/11/2023 18:47:06,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,11,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4329999046313,1000.0800000000017,1001.4329999046313,1001.4329999046313,1000.0800000000017,1001.4329999046313,1,1001.4329999046313,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
47,1699210027022,05/11/2023 18:47:07,1699210027022,0,05/11/2023 18:47:07,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,12,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5529999523133,1000.0239999999976,1001.5529999523133,1001.5529999523133,1000.0239999999976,1001.5529999523133,1,1001.5529999523133,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
48,1699210029022,05/11/2023 18:47:09,1699210029022,0,05/11/2023 18:47:09,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.429000047683,2000.086000000003,2001.429000047683,2001.429000047683,2000.086000000003,2001.429000047683,1,2001.429000047683,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
49,1699210029522,05/11/2023 18:47:09,1699210029522,0,05/11/2023 18:47:09,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,12,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4429999523127,500.0109999999986,501.4429999523127,501.4429999523127,500.0109999999986,501.4429999523127,1,501.4429999523127,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
50,1699210030522,05/11/2023 18:47:10,1699210030522,0,05/11/2023 18:47:10,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,12,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3320000476815,999.9159999999974,1001.3320000476815,1001.3320000476815,999.9159999999974,1001.3320000476815,1,1001.3320000476815,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
51,1699210031522,05/11/2023 18:47:11,1699210031522,0,05/11/2023 18:47:11,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,13,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3159999046329,1000.0489999999991,1001.3159999046329,1001.3159999046329,1000.0489999999991,1001.3159999046329,1,1001.3159999046329,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
52,1699210033522,05/11/2023 18:47:13,1699210033522,0,05/11/2023 18:47:13,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.6670000000013,2000.0190000000002,2001.6670000000013,2001.6670000000013,2000.0190000000002,2001.6670000000013,1,2001.6670000000013,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
53,1699210034022,05/11/2023 18:47:14,1699210034022,0,05/11/2023 18:47:14,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,13,bug_images,Screen 3,o7ugiu,3,timedOut,,501.44799995231733,500.0040000000008,501.44799995231733,501.44799995231733,500.0040000000008,501.44799995231733,1,501.44799995231733,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
54,1699210035022,05/11/2023 18:47:15,1699210035022,0,05/11/2023 18:47:15,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,13,bug_images,Screen 4,3mgwer,4,timedOut,,1001.344000047684,1000.0679999999993,1001.344000047684,1001.344000047684,1000.0679999999993,1001.344000047684,1,1001.344000047684,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,hally.JPG,,,21121_1,,,,,,,,,,
55,1699210036022,05/11/2023 18:47:16,1699210036022,0,05/11/2023 18:47:16,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,14,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3759999523172,999.976999999999,1001.3759999523172,1001.3759999523172,999.976999999999,1001.3759999523172,1,1001.3759999523172,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
56,1699210038022,05/11/2023 18:47:18,1699210038022,0,05/11/2023 18:47:18,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4990000953694,2000.0450000000055,2001.4990000953694,2001.4990000953694,2000.0450000000055,2001.4990000953694,1,2001.4990000953694,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
57,1699210038522,05/11/2023 18:47:18,1699210038522,0,05/11/2023 18:47:18,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,14,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4540000953639,500.00799999999435,501.4540000953639,501.4540000953639,500.00799999999435,501.4540000953639,1,501.4540000953639,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
58,1699210039522,05/11/2023 18:47:19,1699210039522,0,05/11/2023 18:47:19,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,14,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4460000953695,1000.0190000000002,1001.4460000953695,1001.4460000953695,1000.0190000000002,1001.4460000953695,1,1001.4460000953695,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
59,1699210045611,05/11/2023 18:47:25,1699210045611,0,05/11/2023 18:47:25,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,11111.jpg,6083.6750000000175,6066.794000000009,6083.6750000000175,6083.6750000000175,6066.794000000009,6083.6750000000175,0,6083.6750000000175,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
60,1699210047294,05/11/2023 18:47:27,1699210047294,0,05/11/2023 18:47:27,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,21121.jpg,7772.626999904634,7767.948000000004,7772.626999904634,7772.626999904634,7767.948000000004,7772.626999904634,0,7772.626999904634,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
61,1699210049566,05/11/2023 18:47:29,1699210049566,0,05/11/2023 18:47:29,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,21121.jpg,10044.92700009537,10033.551999999996,10044.92700009537,10044.92700009537,10033.551999999996,10044.92700009537,0,10044.92700009537,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
62,1699210050708,05/11/2023 18:47:30,1699210050708,0,05/11/2023 18:47:30,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,11111.jpg,11183.277000000002,11166.758000000002,11183.277000000002,11183.277000000002,11166.758000000002,11183.277000000002,0,11183.277000000002,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
63,1699210052108,05/11/2023 18:47:32,1699210052108,0,05/11/2023 18:47:32,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,21121.jpg,12587.027000000002,12584.089999999997,12587.027000000002,12587.027000000002,12584.089999999997,12587.027000000002,0,12587.027000000002,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
64,1699210053727,05/11/2023 18:47:33,1699210053727,0,05/11/2023 18:47:33,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,11221.jpg,14205.92700009537,14201.278000000006,14205.92700009537,14205.92700009537,14201.278000000006,14205.92700009537,0,14205.92700009537,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
65,1699210056027,05/11/2023 18:47:36,1699210056027,0,05/11/2023 18:47:36,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,11121.jpg,16505.92700009537,16501.358000000007,16505.92700009537,16505.92700009537,16501.358000000007,16505.92700009537,0,16505.92700009537,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
66,1699210058111,05/11/2023 18:47:38,1699210058111,0,05/11/2023 18:47:38,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,21221.jpg,18589.826999952318,18584.623000000007,18589.826999952318,18589.826999952318,18584.623000000007,18589.826999952318,0,18589.826999952318,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
67,1699210059870,05/11/2023 18:47:39,1699210059870,0,05/11/2023 18:47:39,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,1,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""11221.jpg"",""11121.jpg"",""21221.jpg""]",20348.42700009537,20333.562999999995,20348.42700009537,20348.42700009537,20333.562999999995,20348.42700009537,1,20348.42700009537,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21211.jpg,21111.jpg,11221.jpg,11111.jpg,11121.jpg,11211.jpg,21121.jpg,21221.jpg,Stanis,
68,1699210061856,05/11/2023 18:47:41,1699210061856,0,05/11/2023 18:47:41,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,2,progress_screen,Screen 1,c3p92z,1,timedOut,,2001.664000047691,2000.2530000000115,2001.664000047691,2001.664000047691,2000.2530000000115,2001.664000047691,1,2001.664000047691,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
69,1699210062856,05/11/2023 18:47:42,1699210062856,0,05/11/2023 18:47:42,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,15,bug_images,Screen 1,4vghlo,1,timedOut,,1001.510999952312,1000.0199999999895,1001.510999952312,1001.510999952312,1000.0199999999895,1001.510999952312,1,1001.510999952312,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
70,1699210064856,05/11/2023 18:47:44,1699210064856,0,05/11/2023 18:47:44,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.4909999523225,2000.1700000000128,2001.4909999523225,2001.4909999523225,2000.1700000000128,2001.4909999523225,1,2001.4909999523225,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
71,1699210065356,05/11/2023 18:47:45,1699210065356,0,05/11/2023 18:47:45,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,15,bug_images,Screen 3,o7ugiu,3,timedOut,,501.12099990462593,499.88099999999395,501.12099990462593,501.12099990462593,499.88099999999395,501.12099990462593,1,501.12099990462593,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
72,1699210066356,05/11/2023 18:47:46,1699210066356,0,05/11/2023 18:47:46,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,15,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4399999523157,1000.023000000001,1001.4399999523157,1001.4399999523157,1000.023000000001,1001.4399999523157,1,1001.4399999523157,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
73,1699210067356,05/11/2023 18:47:47,1699210067356,0,05/11/2023 18:47:47,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,16,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4169999523147,1000.1300000000047,1001.4169999523147,1001.4169999523147,1000.1300000000047,1001.4169999523147,1,1001.4169999523147,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
74,1699210069356,05/11/2023 18:47:49,1699210069356,0,05/11/2023 18:47:49,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3870000953611,1999.9409999999916,2001.3870000953611,2001.3870000953611,1999.9409999999916,2001.3870000953611,1,2001.3870000953611,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
75,1699210069856,05/11/2023 18:47:49,1699210069856,0,05/11/2023 18:47:49,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,16,bug_images,Screen 3,o7ugiu,3,timedOut,,501.3459999523184,499.80599999999686,501.3459999523184,501.3459999523184,499.80599999999686,501.3459999523184,1,501.3459999523184,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
76,1699210070607,05/11/2023 18:47:50,1699210070607,0,05/11/2023 18:47:50,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,16,bug_images,Screen 4,3mgwer,4,timedOut,,752.440000047689,749.9290000000037,752.440000047689,752.440000047689,749.9290000000037,752.440000047689,1,752.440000047689,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
77,1699210071606,05/11/2023 18:47:51,1699210071606,0,05/11/2023 18:47:51,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,17,bug_images,Screen 1,4vghlo,1,timedOut,,1001.9109999046341,1000.3070000000007,1001.9109999046341,1001.9109999046341,1000.3070000000007,1001.9109999046341,1,1001.9109999046341,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
78,1699210073607,05/11/2023 18:47:53,1699210073607,0,05/11/2023 18:47:53,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.7040000476845,1999.8129999999946,2001.7040000476845,2001.7040000476845,1999.8129999999946,2001.7040000476845,1,2001.7040000476845,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
79,1699210074106,05/11/2023 18:47:54,1699210074106,0,05/11/2023 18:47:54,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,17,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5910000953736,500.24000000000524,501.5910000953736,501.5910000953736,500.24000000000524,501.5910000953736,1,501.5910000953736,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
80,1699210075106,05/11/2023 18:47:55,1699210075106,0,05/11/2023 18:47:55,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,17,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4510000000009,1000.0280000000057,1001.4510000000009,1001.4510000000009,1000.0280000000057,1001.4510000000009,1,1001.4510000000009,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
81,1699210076105,05/11/2023 18:47:56,1699210076105,0,05/11/2023 18:47:56,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,18,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5229999046278,999.7299999999959,1000.5229999046278,1000.5229999046278,999.7299999999959,1000.5229999046278,1,1000.5229999046278,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
82,1699210078107,05/11/2023 18:47:58,1699210078107,0,05/11/2023 18:47:58,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.6929999999993,2000.3760000000038,2001.6929999999993,2001.6929999999993,2000.3760000000038,2001.6929999999993,1,2001.6929999999993,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
83,1699210078606,05/11/2023 18:47:58,1699210078606,0,05/11/2023 18:47:58,131657,10,task-woyn,,32721774,BLIND,9682918,,complete,,6547dfb8530d26b9005bcc29,computer,Desktop or Laptop,Windows 10,Chrome 117.0.0.0,1280x720,1280x720,,,0,bugs_2,14,15,consent,Spreadsheet15,18,bug_images,Screen 3,o7ugiu,3,timedOut,,501.2170000953629,499.9579999999987,501.2170000953629,501.2170000953629,499.9579999999987,501.2170000953629,1,501.2170000953629,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
