Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
72,1699209381149,05/11/2023 18:36:21,1699209381149,0,05/11/2023 18:36:21,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,16,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2599999999948,1001,1001.2599999999948,1001.2599999999948,1001,1001.2599999999948,1,1001.2599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
73,1699209382150,05/11/2023 18:36:22,1699209382150,0,05/11/2023 18:36:22,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,17,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2599999999948,1001,1001.2599999999948,1001.2599999999948,1001,1001.2599999999948,1,1001.2599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
74,1699209384152,05/11/2023 18:36:24,1699209384152,0,05/11/2023 18:36:24,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2599999999948,2002,2002.2599999999948,2002.2599999999948,2002,2002.2599999999948,1,2002.2599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
75,1699209384652,05/11/2023 18:36:24,1699209384652,0,05/11/2023 18:36:24,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,17,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5,500.5,500.5,500.5,500.5,500.5,1,500.5,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
76,1699209385654,05/11/2023 18:36:25,1699209385654,0,05/11/2023 18:36:25,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,17,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7599999999948,1001,1001.7599999999948,1001.7599999999948,1001,1001.7599999999948,1,1001.7599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,angen.JPG,,,11121_2,,,,,,,,,,
77,1699209386655,05/11/2023 18:36:26,1699209386655,0,05/11/2023 18:36:26,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,18,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7599999999948,1001,1001.7599999999948,1001.7599999999948,1001,1001.7599999999948,1,1001.7599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
78,1699209388657,05/11/2023 18:36:28,1699209388657,0,05/11/2023 18:36:28,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7599999999948,2002,2002.7599999999948,2002.7599999999948,2002,2002.7599999999948,1,2002.7599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
79,1699209389157,05/11/2023 18:36:29,1699209389157,0,05/11/2023 18:36:29,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,18,bug_images,Screen 3,o7ugiu,3,timedOut,,500.75999999999476,500.5,500.75999999999476,500.75999999999476,500.5,500.75999999999476,1,500.75999999999476,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
80,1699209390158,05/11/2023 18:36:30,1699209390158,0,05/11/2023 18:36:30,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,18,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2599999999948,1001,1001.2599999999948,1001.2599999999948,1001,1001.2599999999948,1,1001.2599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,wicher.JPG,,,21211_1,,,,,,,,,,
81,1699209391159,05/11/2023 18:36:31,1699209391159,0,05/11/2023 18:36:31,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,19,bug_images,Screen 1,4vghlo,1,timedOut,,1002.2599999999948,1001,1002.2599999999948,1002.2599999999948,1001,1002.2599999999948,1,1002.2599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
82,1699209393161,05/11/2023 18:36:33,1699209393161,0,05/11/2023 18:36:33,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2599999999948,2002,2002.2599999999948,2002.2599999999948,2002,2002.2599999999948,1,2002.2599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
83,1699209393661,05/11/2023 18:36:33,1699209393661,0,05/11/2023 18:36:33,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,19,bug_images,Screen 3,o7ugiu,3,timedOut,,501.25999999999476,500.5,501.25999999999476,501.25999999999476,500.5,501.25999999999476,1,501.25999999999476,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
84,1699209394663,05/11/2023 18:36:34,1699209394663,0,05/11/2023 18:36:34,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,19,bug_images,Screen 4,3mgwer,4,timedOut,,1001.7599999999948,1001,1001.7599999999948,1001.7599999999948,1001,1001.7599999999948,1,1001.7599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21111.jpg,,wicher.JPG,,,21111_1,,,,,,,,,,
85,1699209395664,05/11/2023 18:36:35,1699209395664,0,05/11/2023 18:36:35,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,20,bug_images,Screen 1,4vghlo,1,timedOut,,1001.7599999999948,1001,1001.7599999999948,1001.7599999999948,1001,1001.7599999999948,1,1001.7599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
86,1699209397665,05/11/2023 18:36:37,1699209397665,0,05/11/2023 18:36:37,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,20,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7599999999948,2002,2002.7599999999948,2002.7599999999948,2002,2002.7599999999948,1,2002.7599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
87,1699209398166,05/11/2023 18:36:38,1699209398166,0,05/11/2023 18:36:38,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,20,bug_images,Screen 3,o7ugiu,3,timedOut,,500.75999999999476,500.5,500.75999999999476,500.75999999999476,500.5,500.75999999999476,1,500.75999999999476,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
88,1699209399167,05/11/2023 18:36:39,1699209399167,0,05/11/2023 18:36:39,131657,10,task-m3au,,32721691,BLIND,9682896,,complete,,6547dfbc0e866aeb16d6672a,computer,Desktop or Laptop,Windows 10,Firefox 119.0,1920x1080,1908x921,,,0,bugs_2,14,37,consent,Spreadsheet37,20,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2599999999948,1001,1001.2599999999948,1001.2599999999948,1001,1001.2599999999948,1,1001.2599999999948,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,wicher.JPG,,,11121_1,,,,,,,,,,
