Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
380,1695296911356,21/09/2023 11:48:31,1695300511356,1,21/09/2023 13:48:31,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,85,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6209999985294,1001.0140000000247,1001.6209999985294,1001.6209999985294,1001.0140000000247,1001.6209999985294,1,1001.6209999985294,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
381,1695296912356,21/09/2023 11:48:32,1695300512356,1,21/09/2023 13:48:32,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,86,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3069999977597,1000.8240000000224,1001.3069999977597,1001.3069999977597,1000.8240000000224,1001.3069999977597,1,1001.3069999977597,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
382,1695296914358,21/09/2023 11:48:34,1695300514358,1,21/09/2023 13:48:34,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4829999977374,2002.1429999999818,2002.4829999977374,2002.4829999977374,2002.1429999999818,2002.4829999977374,1,2002.4829999977374,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
383,1695296914859,21/09/2023 11:48:34,1695300514859,1,21/09/2023 13:48:34,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,86,bug_images,Screen 3,o7ugiu,3,timedOut,,501.03999999701045,500.545999999973,501.03999999701045,501.03999999701045,500.545999999973,501.03999999701045,1,501.03999999701045,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
384,1695296915860,21/09/2023 11:48:35,1695300515860,1,21/09/2023 13:48:35,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,86,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4939999970375,1000.9629999999888,1001.4939999970375,1001.4939999970375,1000.9629999999888,1001.4939999970375,1,1001.4939999970375,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
385,1695296916861,21/09/2023 11:48:36,1695300516861,1,21/09/2023 13:48:36,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,87,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5309999970486,1001.024000000034,1001.5309999970486,1001.5309999970486,1001.024000000034,1001.5309999970486,1,1001.5309999970486,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
386,1695296918864,21/09/2023 11:48:38,1695300518864,1,21/09/2023 13:48:38,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5069999970146,2001.9780000000028,2002.5069999970146,2002.5069999970146,2001.9780000000028,2002.5069999970146,1,2002.5069999970146,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
387,1695296919364,21/09/2023 11:48:39,1695300519364,1,21/09/2023 13:48:39,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,87,bug_images,Screen 3,o7ugiu,3,timedOut,,501.12899999850197,500.5119999999879,501.12899999850197,501.12899999850197,500.5119999999879,501.12899999850197,1,501.12899999850197,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
388,1695296920365,21/09/2023 11:48:40,1695300520365,1,21/09/2023 13:48:40,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,87,bug_images,Screen 4,3mgwer,4,timedOut,,1001.516999997024,1000.9820000000182,1001.516999997024,1001.516999997024,1000.9820000000182,1001.516999997024,1,1001.516999997024,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
389,1695296921366,21/09/2023 11:48:41,1695300521366,1,21/09/2023 13:48:41,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,88,bug_images,Screen 1,4vghlo,1,timedOut,,1001.434999999241,1000.9899999999907,1001.434999999241,1001.434999999241,1000.9899999999907,1001.434999999241,1,1001.434999999241,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
390,1695296923368,21/09/2023 11:48:43,1695300523368,1,21/09/2023 13:48:43,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,88,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4449999992503,2001.9369999999763,2002.4449999992503,2002.4449999992503,2001.9369999999763,2002.4449999992503,1,2002.4449999992503,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
391,1695296923868,21/09/2023 11:48:43,1695300523868,1,21/09/2023 13:48:43,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,88,bug_images,Screen 3,o7ugiu,3,timedOut,,501.00799999927403,500.5439999999944,501.00799999927403,501.00799999927403,500.5439999999944,501.00799999927403,1,501.00799999927403,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
392,1695296924869,21/09/2023 11:48:44,1695300524869,1,21/09/2023 13:48:44,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,88,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2640000000247,1000.869000000006,1001.2640000000247,1001.2640000000247,1000.869000000006,1001.2640000000247,1,1001.2640000000247,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,stanis.JPG,,,11211_2,,,,,,,,,,
393,1695296925870,21/09/2023 11:48:45,1695300525870,1,21/09/2023 13:48:45,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,89,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4949999977835,1001.0659999999916,1001.4949999977835,1001.4949999977835,1001.0659999999916,1001.4949999977835,1,1001.4949999977835,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
394,1695296927872,21/09/2023 11:48:47,1695300527872,1,21/09/2023 13:48:47,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,89,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.6289999970468,2002.0620000000345,2002.6289999970468,2002.6289999970468,2002.0620000000345,2002.6289999970468,1,2002.6289999970468,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
395,1695296928373,21/09/2023 11:48:48,1695300528373,1,21/09/2023 13:48:48,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,89,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8669999977574,500.42399999999907,500.8669999977574,500.8669999977574,500.42399999999907,500.8669999977574,1,500.8669999977574,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
396,1695296929374,21/09/2023 11:48:49,1695300529374,1,21/09/2023 13:48:49,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,89,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5429999992484,1000.994000000006,1001.5429999992484,1001.5429999992484,1000.994000000006,1001.5429999992484,1,1001.5429999992484,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
397,1695296930375,21/09/2023 11:48:50,1695300530375,1,21/09/2023 13:48:50,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,90,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5489999992424,1001.1119999999646,1001.5489999992424,1001.5489999992424,1001.1119999999646,1001.5489999992424,1,1001.5489999992424,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
398,1695296932377,21/09/2023 11:48:52,1695300532377,1,21/09/2023 13:48:52,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,90,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2370000000228,2001.8240000000224,2002.2370000000228,2002.2370000000228,2001.8240000000224,2002.2370000000228,1,2002.2370000000228,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
399,1695296932877,21/09/2023 11:48:52,1695300532877,1,21/09/2023 13:48:52,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,90,bug_images,Screen 3,o7ugiu,3,timedOut,,501.0129999977653,500.5559999999823,501.0129999977653,501.0129999977653,500.5559999999823,501.0129999977653,1,501.0129999977653,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
400,1695296933878,21/09/2023 11:48:53,1695300533878,1,21/09/2023 13:48:53,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,90,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5569999992731,1001.0580000000191,1001.5569999992731,1001.5569999992731,1001.0580000000191,1001.5569999992731,1,1001.5569999992731,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
401,1695296934879,21/09/2023 11:48:54,1695300534879,1,21/09/2023 13:48:54,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,91,bug_images,Screen 1,4vghlo,1,timedOut,,1001.498999999254,1001.0169999999925,1001.498999999254,1001.498999999254,1001.0169999999925,1001.498999999254,1,1001.498999999254,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
402,1695296936881,21/09/2023 11:48:56,1695300536881,1,21/09/2023 13:48:56,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,91,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5819999970263,2002.0140000000247,2002.5819999970263,2002.5819999970263,2002.0140000000247,2002.5819999970263,1,2002.5819999970263,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
403,1695296937382,21/09/2023 11:48:57,1695300537382,1,21/09/2023 13:48:57,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,91,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1679999984917,500.49400000000605,501.1679999984917,501.1679999984917,500.49400000000605,501.1679999984917,1,501.1679999984917,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
404,1695296938383,21/09/2023 11:48:58,1695300538383,1,21/09/2023 13:48:58,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,91,bug_images,Screen 4,3mgwer,4,timedOut,,1001.5739999969956,1001.0149999999558,1001.5739999969956,1001.5739999969956,1001.0149999999558,1001.5739999969956,1,1001.5739999969956,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
405,1695296939384,21/09/2023 11:48:59,1695300539384,1,21/09/2023 13:48:59,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,92,bug_images,Screen 1,4vghlo,1,timedOut,,1001.458999999275,1000.9860000000335,1001.458999999275,1001.458999999275,1000.9860000000335,1001.458999999275,1,1001.458999999275,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
406,1695296941386,21/09/2023 11:49:01,1695300541386,1,21/09/2023 13:49:01,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,92,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5729999970063,2002.011999999988,2002.5729999970063,2002.5729999970063,2002.011999999988,2002.5729999970063,1,2002.5729999970063,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
407,1695296941887,21/09/2023 11:49:01,1695300541887,1,21/09/2023 13:49:01,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,92,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1609999985085,500.4880000000121,501.1609999985085,501.1609999985085,500.4880000000121,501.1609999985085,1,501.1609999985085,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
408,1695296942887,21/09/2023 11:49:02,1695300542887,1,21/09/2023 13:49:02,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,92,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2729999999865,1000.9109999999637,1001.2729999999865,1001.2729999999865,1000.9109999999637,1001.2729999999865,1,1001.2729999999865,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
409,1695296943888,21/09/2023 11:49:03,1695300543888,1,21/09/2023 13:49:03,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,93,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4619999977876,1001.0360000000219,1001.4619999977876,1001.4619999977876,1001.0360000000219,1001.4619999977876,1,1001.4619999977876,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
410,1695296945890,21/09/2023 11:49:05,1695300545890,1,21/09/2023 13:49:05,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,93,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4259999977658,2001.99099999998,2002.4259999977658,2002.4259999977658,2001.99099999998,2002.4259999977658,1,2002.4259999977658,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
411,1695296946391,21/09/2023 11:49:06,1695300546391,1,21/09/2023 13:49:06,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,93,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9349999977858,500.5340000000433,500.9349999977858,500.9349999977858,500.5340000000433,500.9349999977858,1,500.9349999977858,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
412,1695296947392,21/09/2023 11:49:07,1695300547392,1,21/09/2023 13:49:07,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,93,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4009999977425,1001.0019999999786,1001.4009999977425,1001.4009999977425,1001.0019999999786,1001.4009999977425,1,1001.4009999977425,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
413,1695296948393,21/09/2023 11:49:08,1695300548393,1,21/09/2023 13:49:08,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,94,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5989999970188,1000.9870000000228,1001.5989999970188,1001.5989999970188,1000.9870000000228,1001.5989999970188,1,1001.5989999970188,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
414,1695296950395,21/09/2023 11:49:10,1695300550395,1,21/09/2023 13:49:10,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,94,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.411999997741,2001.9939999999478,2002.411999997741,2002.411999997741,2001.9939999999478,2002.411999997741,1,2002.411999997741,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
415,1695296950895,21/09/2023 11:49:10,1695300550895,1,21/09/2023 13:49:10,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,94,bug_images,Screen 3,o7ugiu,3,timedOut,,501.01799999928335,500.50400000001537,501.01799999928335,501.01799999928335,500.50400000001537,501.01799999928335,1,501.01799999928335,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
416,1695296951896,21/09/2023 11:49:11,1695300551896,1,21/09/2023 13:49:11,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,94,bug_images,Screen 4,3mgwer,4,timedOut,,1001.4139999977779,1000.935999999987,1001.4139999977779,1001.4139999977779,1000.935999999987,1001.4139999977779,1,1001.4139999977779,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
417,1695296952897,21/09/2023 11:49:12,1695300552897,1,21/09/2023 13:49:12,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,95,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3780000000261,1000.9800000000396,1001.3780000000261,1001.3780000000261,1000.9800000000396,1001.3780000000261,1,1001.3780000000261,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
418,1695296954899,21/09/2023 11:49:14,1695300554899,1,21/09/2023 13:49:14,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,95,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.5979999992414,2002.079999999958,2002.5979999992414,2002.5979999992414,2002.079999999958,2002.5979999992414,1,2002.5979999992414,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
419,1695296955400,21/09/2023 11:49:15,1695300555400,1,21/09/2023 13:49:15,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,95,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8180000000284,500.32600000000093,500.8180000000284,500.8180000000284,500.32600000000093,500.8180000000284,1,500.8180000000284,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
420,1695296956401,21/09/2023 11:49:16,1695300556401,1,21/09/2023 13:49:16,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,95,bug_images,Screen 4,3mgwer,4,timedOut,,1001.6919999992824,1001.1730000000098,1001.6919999992824,1001.6919999992824,1001.1730000000098,1001.6919999992824,1,1001.6919999992824,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
421,1695296957402,21/09/2023 11:49:17,1695300557402,1,21/09/2023 13:49:17,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,96,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6189999970375,1001.0140000000247,1001.6189999970375,1001.6189999970375,1001.0140000000247,1001.6189999970375,1,1001.6189999970375,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
422,1695296959404,21/09/2023 11:49:19,1695300559404,1,21/09/2023 13:49:19,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,96,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.504999999248,2001.9720000000088,2002.504999999248,2002.504999999248,2001.9720000000088,2002.504999999248,1,2002.504999999248,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
423,1695296959905,21/09/2023 11:49:19,1695300559905,1,21/09/2023 13:49:19,131657,10,task-macm,,31778311,BLIND,9398843,,complete,,650c39244462adb328fff76a,computer,Desktop or Laptop,Windows 10,Edge 116.0.1938.81,1920x1080,1920x1080,,,0,bugs_2,14,9,consent,Spreadsheet9,96,bug_images,Screen 3,o7ugiu,3,timedOut,,501.13299999700394,500.5320000000065,501.13299999700394,501.13299999700394,500.5320000000065,501.13299999700394,1,501.13299999700394,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
