Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
502,1699209964160,05/11/2023 18:46:04,1699209964160,0,05/11/2023 18:46:04,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,113,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.8269999970216,2000.0400000000373,2003.8269999970216,2003.8269999970216,2000.0400000000373,2003.8269999970216,1,2003.8269999970216,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
503,1699209964661,05/11/2023 18:46:04,1699209964661,0,05/11/2023 18:46:04,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,113,bug_images,Screen 3,o7ugiu,3,timedOut,,504.5870000014547,500.0100000000093,504.5870000014547,504.5870000014547,500.0100000000093,504.5870000014547,1,504.5870000014547,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
504,1699209965661,05/11/2023 18:46:05,1699209965661,0,05/11/2023 18:46:05,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,113,bug_images,Screen 4,3mgwer,4,timedOut,,1004.7769999969751,1000.0199999999022,1004.7769999969751,1004.7769999969751,1000.0199999999022,1004.7769999969751,1,1004.7769999969751,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
505,1699209966659,05/11/2023 18:46:06,1699209966659,0,05/11/2023 18:46:06,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,114,bug_images,Screen 1,4vghlo,1,timedOut,,1002.356999998563,1000.0200000000186,1002.356999998563,1002.356999998563,1000.0200000000186,1002.356999998563,1,1002.356999998563,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
506,1699209968661,05/11/2023 18:46:08,1699209968661,0,05/11/2023 18:46:08,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,114,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.6370000030147,2000.564000000013,2004.6370000030147,2004.6370000030147,2000.564000000013,2004.6370000030147,1,2004.6370000030147,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
507,1699209969161,05/11/2023 18:46:09,1699209969161,0,05/11/2023 18:46:09,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,114,bug_images,Screen 3,o7ugiu,3,timedOut,,504.57300000300165,500.0100000000093,504.57300000300165,504.57300000300165,500.0100000000093,504.57300000300165,1,504.57300000300165,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
508,1699209970162,05/11/2023 18:46:10,1699209970162,0,05/11/2023 18:46:10,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,114,bug_images,Screen 4,3mgwer,4,timedOut,,1004.762999998522,1000.0200000000186,1004.762999998522,1004.762999998522,1000.0200000000186,1004.762999998522,1,1004.762999998522,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
509,1699209971159,05/11/2023 18:46:11,1699209971159,0,05/11/2023 18:46:11,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,115,bug_images,Screen 1,4vghlo,1,timedOut,,1002.0430000029737,1000.0200000000186,1002.0430000029737,1002.0430000029737,1000.0200000000186,1002.0430000029737,1,1002.0430000029737,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
510,1699209973161,05/11/2023 18:46:13,1699209973161,0,05/11/2023 18:46:13,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,115,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.6229999969946,2000.0399999999208,2003.6229999969946,2003.6229999969946,2000.0399999999208,2003.6229999969946,1,2003.6229999969946,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
511,1699209973661,05/11/2023 18:46:13,1699209973661,0,05/11/2023 18:46:13,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,115,bug_images,Screen 3,o7ugiu,3,timedOut,,504.0829999970738,500.0100000000093,504.0829999970738,504.0829999970738,500.0100000000093,504.0829999970738,1,504.0829999970738,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
512,1699209974662,05/11/2023 18:46:14,1699209974662,0,05/11/2023 18:46:14,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,115,bug_images,Screen 4,3mgwer,4,timedOut,,1004.7730000000447,1000.0200000000186,1004.7730000000447,1004.7730000000447,1000.0200000000186,1004.7730000000447,1,1004.7730000000447,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
513,1699209975661,05/11/2023 18:46:15,1699209975661,0,05/11/2023 18:46:15,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,116,bug_images,Screen 1,4vghlo,1,timedOut,,1004.0529999970458,1000.0200000000186,1004.0529999970458,1004.0529999970458,1000.0200000000186,1004.0529999970458,1,1004.0529999970458,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
514,1699209977661,05/11/2023 18:46:17,1699209977661,0,05/11/2023 18:46:17,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,116,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.0329999970272,2000.0400000000373,2004.0329999970272,2004.0329999970272,2000.0400000000373,2004.0329999970272,1,2004.0329999970272,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
515,1699209978160,05/11/2023 18:46:18,1699209978160,0,05/11/2023 18:46:18,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,116,bug_images,Screen 3,o7ugiu,3,timedOut,,502.2930000014603,500.0100000000093,502.2930000014603,502.2930000014603,500.0100000000093,502.2930000014603,1,502.2930000014603,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
516,1699209979162,05/11/2023 18:46:19,1699209979162,0,05/11/2023 18:46:19,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,116,bug_images,Screen 4,3mgwer,4,timedOut,,1004.6829999999609,1000.5389999999898,1004.6829999999609,1004.6829999999609,1000.5389999999898,1004.6829999999609,1,1004.6829999999609,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
517,1699209980162,05/11/2023 18:46:20,1699209980162,0,05/11/2023 18:46:20,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,117,bug_images,Screen 1,4vghlo,1,timedOut,,1003.7440000014612,1000.0200000000186,1003.7440000014612,1003.7440000014612,1000.0200000000186,1003.7440000014612,1,1003.7440000014612,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
518,1699209982163,05/11/2023 18:46:22,1699209982163,0,05/11/2023 18:46:22,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.9239999969723,2000.0399999999208,2004.9239999969723,2004.9239999969723,2000.0399999999208,2004.9239999969723,1,2004.9239999969723,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
519,1699209982663,05/11/2023 18:46:22,1699209982663,0,05/11/2023 18:46:22,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,117,bug_images,Screen 3,o7ugiu,3,timedOut,,504.88399999705143,500.0100000000093,504.88399999705143,504.88399999705143,500.0100000000093,504.88399999705143,1,504.88399999705143,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
520,1699209983663,05/11/2023 18:46:23,1699209983663,0,05/11/2023 18:46:23,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,117,bug_images,Screen 4,3mgwer,4,timedOut,,1003.9739999985322,1000.0200000000186,1003.9739999985322,1003.9739999985322,1000.0200000000186,1003.9739999985322,1,1003.9739999985322,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
521,1699209984665,05/11/2023 18:46:24,1699209984665,0,05/11/2023 18:46:24,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,118,bug_images,Screen 1,4vghlo,1,timedOut,,1004.8539999970235,1000.0200000000186,1004.8539999970235,1004.8539999970235,1000.0200000000186,1004.8539999970235,1,1004.8539999970235,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
522,1699209986667,05/11/2023 18:46:26,1699209986667,0,05/11/2023 18:46:26,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.7340000029653,2000.0400000000373,2004.7340000029653,2004.7340000029653,2000.0400000000373,2004.7340000029653,1,2004.7340000029653,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
523,1699209987167,05/11/2023 18:46:27,1699209987167,0,05/11/2023 18:46:27,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,118,bug_images,Screen 3,o7ugiu,3,timedOut,,504.1940000029281,500.0099999998929,504.1940000029281,504.1940000029281,500.0099999998929,504.1940000029281,1,504.1940000029281,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
524,1699209988169,05/11/2023 18:46:28,1699209988169,0,05/11/2023 18:46:28,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,118,bug_images,Screen 4,3mgwer,4,timedOut,,1005.2839999970747,1000.0200000000186,1005.2839999970747,1005.2839999970747,1000.0200000000186,1005.2839999970747,1,1005.2839999970747,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
525,1699209989170,05/11/2023 18:46:29,1699209989170,0,05/11/2023 18:46:29,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,119,bug_images,Screen 1,4vghlo,1,timedOut,,1004.4640000000363,1000.4529999999795,1004.4640000000363,1004.4640000000363,1000.4529999999795,1004.4640000000363,1,1004.4640000000363,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
526,1699209991169,05/11/2023 18:46:31,1699209991169,0,05/11/2023 18:46:31,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.111000001547,2000.0400000000373,2001.111000001547,2001.111000001547,2000.0400000000373,2001.111000001547,1,2001.111000001547,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
527,1699209991670,05/11/2023 18:46:31,1699209991670,0,05/11/2023 18:46:31,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,119,bug_images,Screen 3,o7ugiu,3,timedOut,,501.6710000029998,500.0100000000093,501.6710000029998,501.6710000029998,500.0100000000093,501.6710000029998,1,501.6710000029998,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
528,1699209992673,05/11/2023 18:46:32,1699209992673,0,05/11/2023 18:46:32,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,119,bug_images,Screen 4,3mgwer,4,timedOut,,1004.1610000029905,1000.0200000000186,1004.1610000029905,1004.1610000029905,1000.0200000000186,1004.1610000029905,1,1004.1610000029905,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21121.jpg,,stanis.JPG,,,21121_2,,,,,,,,,,
529,1699209993671,05/11/2023 18:46:33,1699209993671,0,05/11/2023 18:46:33,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,120,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1410000029719,1000.0200000000186,1001.1410000029719,1001.1410000029719,1000.0200000000186,1001.1410000029719,1,1001.1410000029719,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
530,1699209995676,05/11/2023 18:46:35,1699209995676,0,05/11/2023 18:46:35,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.6210000029532,2000.0399999999208,2004.6210000029532,2004.6210000029532,2000.0399999999208,2004.6210000029532,1,2004.6210000029532,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
531,1699209996176,05/11/2023 18:46:36,1699209996176,0,05/11/2023 18:46:36,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,120,bug_images,Screen 3,o7ugiu,3,timedOut,,504.78099999856204,500.0100000000093,504.78099999856204,504.78099999856204,500.0100000000093,504.78099999856204,1,504.78099999856204,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
532,1699209997176,05/11/2023 18:46:37,1699209997176,0,05/11/2023 18:46:37,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,120,bug_images,Screen 4,3mgwer,4,timedOut,,1004.5710000030231,1000.0200000000186,1004.5710000030231,1004.5710000030231,1000.0200000000186,1004.5710000030231,1,1004.5710000030231,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
533,1699209998176,05/11/2023 18:46:38,1699209998176,0,05/11/2023 18:46:38,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,121,bug_images,Screen 1,4vghlo,1,timedOut,,1003.7509999985341,1000.0200000000186,1003.7509999985341,1003.7509999985341,1000.0200000000186,1003.7509999985341,1,1003.7509999985341,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
534,1699210000179,05/11/2023 18:46:40,1699210000179,0,05/11/2023 18:46:40,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2005.2309999985155,2000.533000000054,2005.2309999985155,2005.2309999985155,2000.533000000054,2005.2309999985155,1,2005.2309999985155,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
535,1699210000678,05/11/2023 18:46:40,1699210000678,0,05/11/2023 18:46:40,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,121,bug_images,Screen 3,o7ugiu,3,timedOut,,503.8980000014417,500.0100000000093,503.8980000014417,503.8980000014417,500.0100000000093,503.8980000014417,1,503.8980000014417,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
536,1699210001678,05/11/2023 18:46:41,1699210001678,0,05/11/2023 18:46:41,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,121,bug_images,Screen 4,3mgwer,4,timedOut,,1003.6879999984521,1000.0199999999022,1003.6879999984521,1003.6879999984521,1000.0199999999022,1003.6879999984521,1,1003.6879999984521,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,hally.JPG,,,11111_1,,,,,,,,,,
537,1699210002679,05/11/2023 18:46:42,1699210002679,0,05/11/2023 18:46:42,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,122,bug_images,Screen 1,4vghlo,1,timedOut,,1003.9680000030203,1000.0200000000186,1003.9680000030203,1003.9680000030203,1000.0200000000186,1003.9680000030203,1,1003.9680000030203,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
538,1699210004679,05/11/2023 18:46:44,1699210004679,0,05/11/2023 18:46:44,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,122,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.8480000015115,2000.0400000000373,2002.8480000015115,2002.8480000015115,2000.0400000000373,2002.8480000015115,1,2002.8480000015115,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
539,1699210005181,05/11/2023 18:46:45,1699210005181,0,05/11/2023 18:46:45,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,122,bug_images,Screen 3,o7ugiu,3,timedOut,,505.00799999700394,500.0100000000093,505.00799999700394,505.00799999700394,500.0100000000093,505.00799999700394,1,505.00799999700394,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
540,1699210006181,05/11/2023 18:46:46,1699210006181,0,05/11/2023 18:46:46,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,122,bug_images,Screen 4,3mgwer,4,timedOut,,1003.8980000029551,1000.0200000000186,1003.8980000029551,1003.8980000029551,1000.0200000000186,1003.8980000029551,1,1003.8980000029551,0,0,,Time Limit,screen,0,screen,bug_images,10,19,11111.jpg,,stanis.JPG,,,11111_2,,,,,,,,,,
541,1699210007181,05/11/2023 18:46:47,1699210007181,0,05/11/2023 18:46:47,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,123,bug_images,Screen 1,4vghlo,1,timedOut,,1003.977999996976,1000.0199999999022,1003.977999996976,1003.977999996976,1000.0199999999022,1003.977999996976,1,1003.977999996976,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
542,1699210009183,05/11/2023 18:46:49,1699210009183,0,05/11/2023 18:46:49,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,123,bug_images,Screen 2,fzyf7b,2,timedOut,,2005.2580000015441,2000.5370000000112,2005.2580000015441,2005.2580000015441,2000.5370000000112,2005.2580000015441,1,2005.2580000015441,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
543,1699210009683,05/11/2023 18:46:49,1699210009683,0,05/11/2023 18:46:49,131657,10,task-hwbs,,32721688,BLIND,9682895,,complete,,6547dfba12d4702680d55d8e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x814,,,0,bugs_2,14,3,consent,Spreadsheet3,123,bug_images,Screen 3,o7ugiu,3,timedOut,,504.62100000004284,500.0100000000093,504.62100000004284,504.62100000004284,500.0100000000093,504.62100000004284,1,504.62100000004284,0,0,,Time Limit,screen,0,screen,bug_images,10,19,21221.jpg,,stanis.JPG,,,21221_2,,,,,,,,,,
