Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
511,1699210119114,05/11/2023 18:48:39,1699210119114,0,05/11/2023 18:48:39,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,115,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8130000119563,500.2719999999972,500.8130000119563,500.8130000119563,500.2719999999972,500.8130000119563,1,500.8130000119563,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
512,1699210120114,05/11/2023 18:48:40,1699210120114,0,05/11/2023 18:48:40,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,115,bug_images,Screen 4,3mgwer,4,timedOut,,1001.1409999761963,1000.4560000000056,1001.1409999761963,1001.1409999761963,1000.4560000000056,1001.1409999761963,1,1001.1409999761963,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
513,1699210121115,05/11/2023 18:48:41,1699210121115,0,05/11/2023 18:48:41,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,116,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3850000238745,1000.7760000000708,1001.3850000238745,1001.3850000238745,1000.7760000000708,1001.3850000238745,1,1001.3850000238745,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
514,1699210123118,05/11/2023 18:48:43,1699210123118,0,05/11/2023 18:48:43,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,116,bug_images,Screen 2,fzyf7b,2,timedOut,,2004.208999988041,2001.9789999999339,2004.208999988041,2004.208999988041,2001.9789999999339,2004.208999988041,1,2004.208999988041,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
515,1699210123617,05/11/2023 18:48:43,1699210123617,0,05/11/2023 18:48:43,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,116,bug_images,Screen 3,o7ugiu,3,timedOut,,500.729999988107,500.05300000007264,500.729999988107,500.729999988107,500.05300000007264,500.729999988107,1,500.729999988107,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
516,1699210124618,05/11/2023 18:48:44,1699210124618,0,05/11/2023 18:48:44,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,116,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3769999761134,1000.8029999999562,1001.3769999761134,1001.3769999761134,1000.8029999999562,1001.3769999761134,1,1001.3769999761134,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11111.jpg,,rescher.JPG,,,11111_2,,,,,,,,,,
517,1699210125619,05/11/2023 18:48:45,1699210125619,0,05/11/2023 18:48:45,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,117,bug_images,Screen 1,4vghlo,1,timedOut,,1001.8739999880781,1001.295999999973,1001.8739999880781,1001.8739999880781,1001.295999999973,1001.8739999880781,1,1001.8739999880781,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
518,1699210127621,05/11/2023 18:48:47,1699210127621,0,05/11/2023 18:48:47,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,117,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.978000023868,2001.2410000000382,2002.978000023868,2002.978000023868,2001.2410000000382,2002.978000023868,1,2002.978000023868,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
519,1699210128121,05/11/2023 18:48:48,1699210128121,0,05/11/2023 18:48:48,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,117,bug_images,Screen 3,o7ugiu,3,timedOut,,501.33699998806696,500.78799999994226,501.33699998806696,501.33699998806696,500.78799999994226,501.33699998806696,1,501.33699998806696,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
520,1699210129121,05/11/2023 18:48:49,1699210129121,0,05/11/2023 18:48:49,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,117,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8490000000456,1000.2840000001015,1000.8490000000456,1000.8490000000456,1000.2840000001015,1000.8490000000456,1,1000.8490000000456,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,rescher.JPG,,,21211_2,,,,,,,,,,
521,1699210130122,05/11/2023 18:48:50,1699210130122,0,05/11/2023 18:48:50,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,118,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2649999880232,1000.8099999999395,1001.2649999880232,1001.2649999880232,1000.8099999999395,1001.2649999880232,1,1001.2649999880232,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
522,1699210132124,05/11/2023 18:48:52,1699210132124,0,05/11/2023 18:48:52,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,118,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.1549999761628,2001.6260000000475,2002.1549999761628,2002.1549999761628,2001.6260000000475,2002.1549999761628,1,2002.1549999761628,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
523,1699210132625,05/11/2023 18:48:52,1699210132625,0,05/11/2023 18:48:52,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,118,bug_images,Screen 3,o7ugiu,3,timedOut,,501.5289999761153,500.91599999996834,501.5289999761153,501.5289999761153,500.91599999996834,501.5289999761153,1,501.5289999761153,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
524,1699210133625,05/11/2023 18:48:53,1699210133625,0,05/11/2023 18:48:53,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,118,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3130000238307,1000.7889999999898,1001.3130000238307,1001.3130000238307,1000.7889999999898,1001.3130000238307,1,1001.3130000238307,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11221.jpg,,rescher.JPG,,,11221_2,,,,,,,,,,
525,1699210134626,05/11/2023 18:48:54,1699210134626,0,05/11/2023 18:48:54,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,119,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5240000238409,1000.795999999973,1001.5240000238409,1001.5240000238409,1000.795999999973,1001.5240000238409,1,1001.5240000238409,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
526,1699210136628,05/11/2023 18:48:56,1699210136628,0,05/11/2023 18:48:56,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,119,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.128000000026,2001.5200000000186,2002.128000000026,2002.128000000026,2001.5200000000186,2002.128000000026,1,2002.128000000026,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
527,1699210137128,05/11/2023 18:48:57,1699210137128,0,05/11/2023 18:48:57,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,119,bug_images,Screen 3,o7ugiu,3,timedOut,,500.8079999880865,500.27599999995437,500.8079999880865,500.8079999880865,500.27599999995437,500.8079999880865,1,500.8079999880865,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
528,1699210138129,05/11/2023 18:48:58,1699210138129,0,05/11/2023 18:48:58,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,119,bug_images,Screen 4,3mgwer,4,timedOut,,1001.2319999762112,1000.6450000000186,1001.2319999762112,1001.2319999762112,1000.6450000000186,1001.2319999762112,1,1001.2319999762112,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
529,1699210139130,05/11/2023 18:48:59,1699210139130,0,05/11/2023 18:48:59,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,120,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6870000000345,1001.1180000000168,1001.6870000000345,1001.6870000000345,1001.1180000000168,1001.6870000000345,1,1001.6870000000345,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
530,1699210141131,05/11/2023 18:49:01,1699210141131,0,05/11/2023 18:49:01,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,120,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.6690000238596,2001.1970000000438,2001.6690000238596,2001.6690000238596,2001.1970000000438,2001.6690000238596,1,2001.6690000238596,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
531,1699210141631,05/11/2023 18:49:01,1699210141631,0,05/11/2023 18:49:01,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,120,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9720000238158,500.4070000000065,500.9720000238158,500.9720000238158,500.4070000000065,500.9720000238158,1,500.9720000238158,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
532,1699210142632,05/11/2023 18:49:02,1699210142632,0,05/11/2023 18:49:02,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,120,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3649999761255,1000.8020000000251,1001.3649999761255,1001.3649999761255,1000.8020000000251,1001.3649999761255,1,1001.3649999761255,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
533,1699210143633,05/11/2023 18:49:03,1699210143633,0,05/11/2023 18:49:03,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,121,bug_images,Screen 1,4vghlo,1,timedOut,,1001.3629999880213,1000.8399999999674,1001.3629999880213,1001.3629999880213,1000.8399999999674,1001.3629999880213,1,1001.3629999880213,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
534,1699210145635,05/11/2023 18:49:05,1699210145635,0,05/11/2023 18:49:05,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,121,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.722999976133,2002.0540000000037,2002.722999976133,2002.722999976133,2002.0540000000037,2002.722999976133,1,2002.722999976133,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
535,1699210146135,05/11/2023 18:49:06,1699210146135,0,05/11/2023 18:49:06,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,121,bug_images,Screen 3,o7ugiu,3,timedOut,,500.26899999997113,499.8780000000261,500.26899999997113,500.26899999997113,499.8780000000261,500.26899999997113,1,500.26899999997113,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
536,1699210147136,05/11/2023 18:49:07,1699210147136,0,05/11/2023 18:49:07,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,121,bug_images,Screen 4,3mgwer,4,timedOut,,1001.390999999945,1000.8099999999395,1001.390999999945,1001.390999999945,1000.8099999999395,1001.390999999945,1,1001.390999999945,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
537,1699210148136,05/11/2023 18:49:08,1699210148136,0,05/11/2023 18:49:08,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,122,bug_images,Screen 1,4vghlo,1,timedOut,,1001.1810000238474,1000.7630000000354,1001.1810000238474,1001.1810000238474,1000.7630000000354,1001.1810000238474,1,1001.1810000238474,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
538,1699210150139,05/11/2023 18:49:10,1699210150139,0,05/11/2023 18:49:10,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,122,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.7179999761283,2002.1779999999562,2002.7179999761283,2002.7179999761283,2002.1779999999562,2002.7179999761283,1,2002.7179999761283,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
539,1699210150639,05/11/2023 18:49:10,1699210150639,0,05/11/2023 18:49:10,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,122,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5399999761721,499.9899999999907,500.5399999761721,500.5399999761721,499.9899999999907,500.5399999761721,1,500.5399999761721,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
540,1699210151640,05/11/2023 18:49:11,1699210151640,0,05/11/2023 18:49:11,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,122,bug_images,Screen 4,3mgwer,4,timedOut,,1001.8499999881024,1001.2810000000754,1001.8499999881024,1001.8499999881024,1001.2810000000754,1001.8499999881024,1,1001.8499999881024,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
541,1699210152641,05/11/2023 18:49:12,1699210152641,0,05/11/2023 18:49:12,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,123,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0689999880269,1000.5319999998901,1001.0689999880269,1001.0689999880269,1000.5319999998901,1001.0689999880269,1,1001.0689999880269,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
542,1699210154642,05/11/2023 18:49:14,1699210154642,0,05/11/2023 18:49:14,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,123,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.4370000238996,2001.8120000000345,2002.4370000238996,2002.4370000238996,2001.8120000000345,2002.4370000238996,1,2002.4370000238996,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
543,1699210155143,05/11/2023 18:49:15,1699210155143,0,05/11/2023 18:49:15,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,123,bug_images,Screen 3,o7ugiu,3,timedOut,,501.12500002386514,500.66700000001583,501.12500002386514,501.12500002386514,500.66700000001583,501.12500002386514,1,501.12500002386514,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
544,1699210156143,05/11/2023 18:49:16,1699210156143,0,05/11/2023 18:49:16,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,123,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7579999761656,1000.0899999999674,1000.7579999761656,1000.7579999761656,1000.0899999999674,1000.7579999761656,1,1000.7579999761656,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21211.jpg,,unters.JPG,,,21211_1,,,,,,,,,,
545,1699210157144,05/11/2023 18:49:17,1699210157144,0,05/11/2023 18:49:17,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,124,bug_images,Screen 1,4vghlo,1,timedOut,,1001.6679999761982,1001.0060000000522,1001.6679999761982,1001.6679999761982,1001.0060000000522,1001.6679999761982,1,1001.6679999761982,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
546,1699210159147,05/11/2023 18:49:19,1699210159147,0,05/11/2023 18:49:19,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,124,bug_images,Screen 2,fzyf7b,2,timedOut,,2003.8620000238298,2001.5860000000102,2003.8620000238298,2003.8620000238298,2001.5860000000102,2003.8620000238298,1,2003.8620000238298,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
547,1699210159646,05/11/2023 18:49:19,1699210159646,0,05/11/2023 18:49:19,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,124,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4760000118986,500.8279999999795,501.4760000118986,501.4760000118986,500.8279999999795,501.4760000118986,1,501.4760000118986,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
548,1699210160647,05/11/2023 18:49:20,1699210160647,0,05/11/2023 18:49:20,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,124,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7479999761563,1000.1779999999562,1000.7479999761563,1000.7479999761563,1000.1779999999562,1000.7479999761563,1,1000.7479999761563,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
549,1699210161649,05/11/2023 18:49:21,1699210161649,0,05/11/2023 18:49:21,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,125,bug_images,Screen 1,4vghlo,1,timedOut,,1003.0699999762,1000.8960000000661,1003.0699999762,1003.0699999762,1000.8960000000661,1003.0699999762,1,1003.0699999762,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
550,1699210163649,05/11/2023 18:49:23,1699210163649,0,05/11/2023 18:49:23,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,125,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.173999976134,2001.4610000000102,2002.173999976134,2002.173999976134,2001.4610000000102,2002.173999976134,1,2002.173999976134,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
551,1699210164149,05/11/2023 18:49:24,1699210164149,0,05/11/2023 18:49:24,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,125,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7129999761237,500.3839999999618,500.7129999761237,500.7129999761237,500.3839999999618,500.7129999761237,1,500.7129999761237,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
552,1699210165151,05/11/2023 18:49:25,1699210165151,0,05/11/2023 18:49:25,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,125,bug_images,Screen 4,3mgwer,4,timedOut,,1002.0290000238456,1001.4050000000279,1002.0290000238456,1002.0290000238456,1001.4050000000279,1002.0290000238456,1,1002.0290000238456,0,0,,Time Limit,screen,0,screen,bug_images,4,7,21111.jpg,,unters.JPG,,,21111_1,,,,,,,,,,
553,1699210166151,05/11/2023 18:49:26,1699210166151,0,05/11/2023 18:49:26,131657,10,task-hh1s,,32721709,BLIND,9682886,,complete,,6547df98f19087618a1f2ff3,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1920x1200,1536x960,,,0,bugs_2,14,41,consent,Spreadsheet41,126,bug_images,Screen 1,4vghlo,1,timedOut,,1001.5239999999758,1000.8079999999609,1001.5239999999758,1001.5239999999758,1000.8079999999609,1001.5239999999758,1,1001.5239999999758,0,0,,Time Limit,screen,0,screen,bug_images,4,7,11121.jpg,,rescher.JPG,,,11121_2,,,,,,,,,,
