Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
46,1695296455322,21/09/2023 11:40:55,1695300055322,1,21/09/2023 13:40:55,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,11,bug_images,Screen 4,3mgwer,4,timedOut,,998.0789999523186,997.0770000000048,998.0789999523186,998.0789999523186,997.0770000000048,998.0789999523186,1,998.0789999523186,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
47,1695296456319,21/09/2023 11:40:56,1695300056319,1,21/09/2023 13:40:56,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,12,bug_images,Screen 1,4vghlo,1,timedOut,,997.9019999880766,997.3559999999998,997.9019999880766,997.9019999880766,997.3559999999998,997.9019999880766,1,997.9019999880766,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
48,1695296458314,21/09/2023 11:40:58,1695300058314,1,21/09/2023 13:40:58,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,12,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.445999964235,1994.6319999999978,1995.445999964235,1995.445999964235,1994.6319999999978,1995.445999964235,1,1995.445999964235,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
49,1695296458813,21/09/2023 11:40:58,1695300058813,1,21/09/2023 13:40:58,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,12,bug_images,Screen 3,o7ugiu,3,timedOut,,499.71399999999994,498.7540000000008,499.71399999999994,499.71399999999994,498.7540000000008,499.71399999999994,1,499.71399999999994,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
50,1695296459810,21/09/2023 11:40:59,1695300059810,1,21/09/2023 13:40:59,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,12,bug_images,Screen 4,3mgwer,4,timedOut,,998.2599999523154,997.2839999999997,998.2599999523154,998.2599999523154,997.2839999999997,998.2599999523154,1,998.2599999523154,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21111.jpg,,angen.JPG,,,21111_2,,,,,,,,,,
51,1695296460808,21/09/2023 11:41:00,1695300060808,1,21/09/2023 13:41:00,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,13,bug_images,Screen 1,4vghlo,1,timedOut,,998.0759999761576,997.1169999999984,998.0759999761576,998.0759999761576,997.1169999999984,998.0759999761576,1,998.0759999761576,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
52,1695296462802,21/09/2023 11:41:02,1695300062802,1,21/09/2023 13:41:02,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,13,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.8589999523174,1994.5069999999978,1995.8589999523174,1995.8589999523174,1994.5069999999978,1995.8589999523174,1,1995.8589999523174,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
53,1695296463301,21/09/2023 11:41:03,1695300063301,1,21/09/2023 13:41:03,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,13,bug_images,Screen 3,o7ugiu,3,timedOut,,500.0520000000033,498.96800000000076,500.0520000000033,500.0520000000033,498.96800000000076,500.0520000000033,1,500.0520000000033,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
54,1695296464298,21/09/2023 11:41:04,1695300064298,1,21/09/2023 13:41:04,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,13,bug_images,Screen 4,3mgwer,4,timedOut,,997.9839999761607,996.9950000000026,997.9839999761607,997.9839999761607,996.9950000000026,997.9839999761607,1,997.9839999761607,0,0,,Time Limit,screen,0,screen,bug_images,3,5,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
55,1695296465295,21/09/2023 11:41:05,1695300065295,1,21/09/2023 13:41:05,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,14,bug_images,Screen 1,4vghlo,1,timedOut,,998.0889999999999,997.1580000000031,998.0889999999999,998.0889999999999,997.1580000000031,998.0889999999999,1,998.0889999999999,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
56,1695296467290,21/09/2023 11:41:07,1695300067290,1,21/09/2023 13:41:07,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,14,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.2309999523131,1994.574999999997,1995.2309999523131,1995.2309999523131,1994.574999999997,1995.2309999523131,1,1995.2309999523131,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
57,1695296467789,21/09/2023 11:41:07,1695300067789,1,21/09/2023 13:41:07,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,14,bug_images,Screen 3,o7ugiu,3,timedOut,,499.85599999999977,498.7830000000031,499.85599999999977,499.85599999999977,498.7830000000031,499.85599999999977,1,499.85599999999977,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
58,1695296468785,21/09/2023 11:41:08,1695300068785,1,21/09/2023 13:41:08,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,14,bug_images,Screen 4,3mgwer,4,timedOut,,997.5729999999967,997.0869999999923,997.5729999999967,997.5729999999967,997.0869999999923,997.5729999999967,1,997.5729999999967,0,0,,Time Limit,screen,0,screen,bug_images,3,5,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
59,1695296480608,21/09/2023 11:41:20,1695300080608,1,21/09/2023 13:41:20,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,1,test,Screen 1,7g19e9,1,response,11221.jpg,11822.885999976163,11817.823000000004,11822.885999976163,11822.885999976163,11817.823000000004,11822.885999976163,0,11822.885999976163,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,1,21221.jpg,11121.jpg,11111.jpg,21121.jpg,21111.jpg,11221.jpg,11211.jpg,21211.jpg,Wicher,
60,1695296482097,21/09/2023 11:41:22,1695300082097,1,21/09/2023 13:41:22,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,1,test,Screen 1,7g19e9,1,response,21221.jpg,13312.885999976163,13297.346000000005,13312.885999976163,13312.885999976163,13297.346000000005,13312.885999976163,0,13312.885999976163,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21221.jpg,11121.jpg,11111.jpg,21121.jpg,21111.jpg,11221.jpg,11211.jpg,21211.jpg,Wicher,
61,1695296483615,21/09/2023 11:41:23,1695300083615,1,21/09/2023 13:41:23,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,1,test,Screen 1,7g19e9,1,response,11121.jpg,14830.28599995232,14826.452000000005,14830.28599995232,14830.28599995232,14826.452000000005,14830.28599995232,0,14830.28599995232,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,1,21221.jpg,11121.jpg,11111.jpg,21121.jpg,21111.jpg,11221.jpg,11211.jpg,21211.jpg,Wicher,
62,1695296486029,21/09/2023 11:41:26,1695300086029,1,21/09/2023 13:41:26,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,1,test,Screen 1,7g19e9,1,response,21121.jpg,17244.78599995232,17236.38900000001,17244.78599995232,17244.78599995232,17236.38900000001,17244.78599995232,0,17244.78599995232,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21221.jpg,11121.jpg,11111.jpg,21121.jpg,21111.jpg,11221.jpg,11211.jpg,21211.jpg,Wicher,
63,1695296489391,21/09/2023 11:41:29,1695300089391,1,21/09/2023 13:41:29,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,1,test,Screen 1,7g19e9,1,response,"[""11221.jpg"",""21221.jpg"",""11121.jpg"",""21121.jpg""]",20606.58599996424,20593.819000000003,20606.58599996424,20606.58599996424,20593.819000000003,20606.58599996424,1,20606.58599996424,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21221.jpg,11121.jpg,11111.jpg,21121.jpg,21111.jpg,11221.jpg,11211.jpg,21211.jpg,Wicher,
64,1695296491374,21/09/2023 11:41:31,1695300091374,1,21/09/2023 13:41:31,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,2,progress_screen,Screen 1,c3p92z,1,timedOut,,1995.6670000000013,1994.695000000007,1995.6670000000013,1995.6670000000013,1994.695000000007,1995.6670000000013,1,1995.6670000000013,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1695296492371,21/09/2023 11:41:32,1695300092371,1,21/09/2023 13:41:32,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,15,bug_images,Screen 1,4vghlo,1,timedOut,,998.1719999880734,997.3329999999987,998.1719999880734,998.1719999880734,997.3329999999987,998.1719999880734,1,998.1719999880734,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
66,1695296494366,21/09/2023 11:41:34,1695300094366,1,21/09/2023 13:41:34,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,15,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.5389999761537,1994.554999999993,1995.5389999761537,1995.5389999761537,1994.554999999993,1995.5389999761537,1,1995.5389999761537,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
67,1695296494865,21/09/2023 11:41:34,1695300094865,1,21/09/2023 13:41:34,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,15,bug_images,Screen 3,o7ugiu,3,timedOut,,499.6839999642398,498.6399999999994,499.6839999642398,499.6839999642398,498.6399999999994,499.6839999642398,1,499.6839999642398,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
68,1695296495862,21/09/2023 11:41:35,1695300095862,1,21/09/2023 13:41:35,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,15,bug_images,Screen 4,3mgwer,4,timedOut,,998.0439999642404,997.0890000000072,998.0439999642404,998.0439999642404,997.0890000000072,998.0439999642404,1,998.0439999642404,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21221.jpg,,wicher.JPG,,,21221_1,,,,,,,,,,
69,1695296496859,21/09/2023 11:41:36,1695300096859,1,21/09/2023 13:41:36,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,16,bug_images,Screen 1,4vghlo,1,timedOut,,998.1549999523122,997.2540000000008,998.1549999523122,998.1549999523122,997.2540000000008,998.1549999523122,1,998.1549999523122,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
70,1695296498854,21/09/2023 11:41:38,1695300098854,1,21/09/2023 13:41:38,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,16,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.7009999642323,1994.7699999999895,1995.7009999642323,1995.7009999642323,1994.7699999999895,1995.7009999642323,1,1995.7009999642323,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
71,1695296499352,21/09/2023 11:41:39,1695300099352,1,21/09/2023 13:41:39,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,16,bug_images,Screen 3,o7ugiu,3,timedOut,,499.6309999523219,498.6280000000115,499.6309999523219,499.6309999523219,498.6280000000115,499.6309999523219,1,499.6309999523219,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
72,1695296500349,21/09/2023 11:41:40,1695300100349,1,21/09/2023 13:41:40,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,16,bug_images,Screen 4,3mgwer,4,timedOut,,997.8029999642313,997.0979999999981,997.8029999642313,997.8029999642313,997.0979999999981,997.8029999642313,1,997.8029999642313,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11211.jpg,,angen.JPG,,,11211_2,,,,,,,,,,
73,1695296501347,21/09/2023 11:41:41,1695300101347,1,21/09/2023 13:41:41,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,17,bug_images,Screen 1,4vghlo,1,timedOut,,998.2049999642331,997.2620000000024,998.2049999642331,998.2049999642331,997.2620000000024,998.2049999642331,1,998.2049999642331,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
74,1695296503341,21/09/2023 11:41:43,1695300103341,1,21/09/2023 13:41:43,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,17,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.6429999523098,1994.7369999999937,1995.6429999523098,1995.6429999523098,1994.7369999999937,1995.6429999523098,1,1995.6429999523098,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
75,1695296503840,21/09/2023 11:41:43,1695300103840,1,21/09/2023 13:41:43,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,17,bug_images,Screen 3,o7ugiu,3,timedOut,,499.60599999999977,498.5430000000051,499.60599999999977,499.60599999999977,498.5430000000051,499.60599999999977,1,499.60599999999977,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
76,1695296504837,21/09/2023 11:41:44,1695300104837,1,21/09/2023 13:41:44,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,17,bug_images,Screen 4,3mgwer,4,timedOut,,998.0629999999946,997.2719999999972,998.0629999999946,998.0629999999946,997.2719999999972,998.0629999999946,1,998.0629999999946,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
77,1695296505834,21/09/2023 11:41:45,1695300105834,1,21/09/2023 13:41:45,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,18,bug_images,Screen 1,4vghlo,1,timedOut,,998.0909999523137,997.2510000000038,998.0909999523137,998.0909999523137,997.2510000000038,998.0909999523137,1,998.0909999523137,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
78,1695296507829,21/09/2023 11:41:47,1695300107829,1,21/09/2023 13:41:47,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,18,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.5399999999936,1994.6749999999884,1995.5399999999936,1995.5399999999936,1994.6749999999884,1995.5399999999936,1,1995.5399999999936,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
79,1695296508328,21/09/2023 11:41:48,1695300108328,1,21/09/2023 13:41:48,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,18,bug_images,Screen 3,o7ugiu,3,timedOut,,499.46499996424245,498.52500000000873,499.46499996424245,499.46499996424245,498.52500000000873,499.46499996424245,1,499.46499996424245,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
80,1695296509325,21/09/2023 11:41:49,1695300109325,1,21/09/2023 13:41:49,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,18,bug_images,Screen 4,3mgwer,4,timedOut,,998.3399999999965,997.3929999999964,998.3399999999965,998.3399999999965,997.3929999999964,998.3399999999965,1,998.3399999999965,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,angen.JPG,,,11111_2,,,,,,,,,,
81,1695296510322,21/09/2023 11:41:50,1695300110322,1,21/09/2023 13:41:50,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,19,bug_images,Screen 1,4vghlo,1,timedOut,,997.9470000000001,997.2569999999978,997.9470000000001,997.9470000000001,997.2569999999978,997.9470000000001,1,997.9470000000001,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
82,1695296512317,21/09/2023 11:41:52,1695300112317,1,21/09/2023 13:41:52,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,19,bug_images,Screen 2,fzyf7b,2,timedOut,,1995.4899999523186,1994.4140000000043,1995.4899999523186,1995.4899999523186,1994.4140000000043,1995.4899999523186,1,1995.4899999523186,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
83,1695296512816,21/09/2023 11:41:52,1695300112816,1,21/09/2023 13:41:52,131657,10,task-djmc,,31778295,BLIND,9398848,,complete,,650c3948e869558484423a5f,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.31,1536x864,1528x724,,,0,bugs_2,14,43,consent,Spreadsheet43,19,bug_images,Screen 3,o7ugiu,3,timedOut,,499.775999999998,498.7859999999928,499.775999999998,499.775999999998,498.7859999999928,499.775999999998,1,499.775999999998,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,wicher.JPG,,,11111_1,,,,,,,,,,
