Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
363,1699210824540,05/11/2023 19:00:24,1699214424540,1,05/11/2023 21:00:24,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,81,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5759998569265,1000.0349999999744,1000.5759998569265,1000.5759998569265,1000.0349999999744,1000.5759998569265,1,1000.5759998569265,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
364,1699210826540,05/11/2023 19:00:26,1699214426540,1,05/11/2023 21:00:26,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.540999856952,2000.0009999999893,2000.540999856952,2000.540999856952,2000.0009999999893,2000.540999856952,1,2000.540999856952,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
365,1699210827040,05/11/2023 19:00:27,1699214427040,1,05/11/2023 21:00:27,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,81,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5399998569628,499.9860000000335,500.5399998569628,500.5399998569628,499.9860000000335,500.5399998569628,1,500.5399998569628,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
366,1699210828040,05/11/2023 19:00:28,1699214428040,1,05/11/2023 21:00:28,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,81,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4539999522967,1000.0059999999357,1000.4539999522967,1000.4539999522967,1000.0059999999357,1000.4539999522967,1,1000.4539999522967,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
367,1699210829040,05/11/2023 19:00:29,1699214429040,1,05/11/2023 21:00:29,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,82,bug_images,Screen 1,4vghlo,1,timedOut,,1000.447999952361,999.9560000000056,1000.447999952361,1000.447999952361,999.9560000000056,1000.447999952361,1,1000.447999952361,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
368,1699210831041,05/11/2023 19:00:31,1699214431041,1,05/11/2023 21:00:31,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,82,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.6920000000391,2000.0410000000848,2000.6920000000391,2000.6920000000391,2000.0410000000848,2000.6920000000391,1,2000.6920000000391,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
369,1699210831540,05/11/2023 19:00:31,1699214431540,1,05/11/2023 21:00:31,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.45099995227065,499.9889999999432,500.45099995227065,500.45099995227065,499.9889999999432,500.45099995227065,1,500.45099995227065,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
370,1699210832540,05/11/2023 19:00:32,1699214432540,1,05/11/2023 21:00:32,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,82,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4619999523275,1000.0139999999665,1000.4619999523275,1000.4619999523275,1000.0139999999665,1000.4619999523275,1,1000.4619999523275,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
371,1699210833540,05/11/2023 19:00:33,1699214433540,1,05/11/2023 21:00:33,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,83,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5479998569936,999.9910000000382,1000.5479998569936,1000.5479998569936,999.9910000000382,1000.5479998569936,1,1000.5479998569936,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
372,1699210835540,05/11/2023 19:00:35,1699214435540,1,05/11/2023 21:00:35,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4569999523228,2000,2000.4569999523228,2000.4569999523228,2000,2000.4569999523228,1,2000.4569999523228,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
373,1699210836040,05/11/2023 19:00:36,1699214436040,1,05/11/2023 21:00:36,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6570000000065,500.00800000003073,500.6570000000065,500.6570000000065,500.00800000003073,500.6570000000065,1,500.6570000000065,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
374,1699210837040,05/11/2023 19:00:37,1699214437040,1,05/11/2023 21:00:37,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,83,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5489998569246,999.9989999999525,1000.5489998569246,1000.5489998569246,999.9989999999525,1000.5489998569246,1,1000.5489998569246,0,0,,Time Limit,screen,0,screen,bug_images,6,11,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
375,1699210838040,05/11/2023 19:00:38,1699214438040,1,05/11/2023 21:00:38,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,84,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5499998569721,1000.0189999999711,1000.5499998569721,1000.5499998569721,1000.0189999999711,1000.5499998569721,1,1000.5499998569721,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
376,1699210840041,05/11/2023 19:00:40,1699214440041,1,05/11/2023 21:00:40,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.530999857001,1999.9910000000382,2000.530999857001,2000.530999857001,1999.9910000000382,2000.530999857001,1,2000.530999857001,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
377,1699210840541,05/11/2023 19:00:40,1699214440541,1,05/11/2023 21:00:40,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5399998569628,500.00600000005215,500.5399998569628,500.5399998569628,500.00600000005215,500.5399998569628,1,500.5399998569628,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
378,1699210841540,05/11/2023 19:00:41,1699214441540,1,05/11/2023 21:00:41,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,84,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5339998569107,999.9909999999218,1000.5339998569107,1000.5339998569107,999.9909999999218,1000.5339998569107,1,1000.5339998569107,0,0,,Time Limit,screen,0,screen,bug_images,6,11,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
379,1699210845038,05/11/2023 19:00:45,1699214445038,1,05/11/2023 21:00:45,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,6,test,Screen 1,7g19e9,1,response,21121.jpg,3497.9429999523563,3479.1750000000466,3497.9429999523563,3497.9429999523563,3479.1750000000466,3497.9429999523563,0,3497.9429999523563,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,1,21121.jpg,11211.jpg,11111.jpg,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11221.jpg,Orgen,
380,1699210846035,05/11/2023 19:00:46,1699214446035,1,05/11/2023 21:00:46,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,6,test,Screen 1,7g19e9,1,response,11111.jpg,4495.042999856989,4479.252000000095,4495.042999856989,4495.042999856989,4479.252000000095,4495.042999856989,0,4495.042999856989,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,1,21121.jpg,11211.jpg,11111.jpg,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11221.jpg,Orgen,
381,1699210847565,05/11/2023 19:00:47,1699214447565,1,05/11/2023 21:00:47,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,6,test,Screen 1,7g19e9,1,response,11121.jpg,6025.542999856989,6020.858000000007,6025.542999856989,6025.542999856989,6020.858000000007,6025.542999856989,0,6025.542999856989,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,1,21121.jpg,11211.jpg,11111.jpg,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11221.jpg,Orgen,
382,1699210848799,05/11/2023 19:00:48,1699214448799,1,05/11/2023 21:00:48,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,6,test,Screen 1,7g19e9,1,response,21111.jpg,7259.242999904673,7250.003000000026,7259.242999904673,7259.242999904673,7250.003000000026,7259.242999904673,0,7259.242999904673,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,1,21121.jpg,11211.jpg,11111.jpg,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11221.jpg,Orgen,
383,1699210852546,05/11/2023 19:00:52,1699214452546,1,05/11/2023 21:00:52,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,6,test,Screen 1,7g19e9,1,response,"[""21121.jpg"",""11111.jpg"",""11121.jpg"",""21111.jpg""]",11005.842999809305,11000.024000000092,11005.842999809305,11005.842999809305,11000.024000000092,11005.842999809305,1,11005.842999809305,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,1,21121.jpg,11211.jpg,11111.jpg,11121.jpg,21221.jpg,21211.jpg,21111.jpg,11221.jpg,Orgen,
384,1699210854540,05/11/2023 19:00:54,1699214454540,1,05/11/2023 21:00:54,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,7,progress_screen,Screen 1,c3p92z,1,timedOut,,2000.5189998568967,2000.027999999933,2000.5189998568967,2000.5189998568967,2000.027999999933,2000.5189998568967,1,2000.5189998568967,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
385,1699210855540,05/11/2023 19:00:55,1699214455540,1,05/11/2023 21:00:55,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,85,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3909999523312,999.9629999999888,1000.3909999523312,1000.3909999523312,999.9629999999888,1000.3909999523312,1,1000.3909999523312,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
386,1699210857540,05/11/2023 19:00:57,1699214457540,1,05/11/2023 21:00:57,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,85,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.628000000026,2000.0189999999711,2000.628000000026,2000.628000000026,2000.0189999999711,2000.628000000026,1,2000.628000000026,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
387,1699210858040,05/11/2023 19:00:58,1699214458040,1,05/11/2023 21:00:58,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,85,bug_images,Screen 3,o7ugiu,3,timedOut,,500.60900000005495,499.9920000000857,500.60900000005495,500.60900000005495,499.9920000000857,500.60900000005495,1,500.60900000005495,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
388,1699210859040,05/11/2023 19:00:59,1699214459040,1,05/11/2023 21:00:59,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,85,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5169998569181,1000.0349999999162,1000.5169998569181,1000.5169998569181,1000.0349999999162,1000.5169998569181,1,1000.5169998569181,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
389,1699210860040,05/11/2023 19:01:00,1699214460040,1,05/11/2023 21:01:00,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,86,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5820000000531,999.9450000000652,1000.5820000000531,1000.5820000000531,999.9450000000652,1000.5820000000531,1,1000.5820000000531,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
390,1699210862041,05/11/2023 19:01:02,1699214462041,1,05/11/2023 21:01:02,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7369999046205,2000.0379999999423,2000.7369999046205,2000.7369999046205,2000.0379999999423,2000.7369999046205,1,2000.7369999046205,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
391,1699210862540,05/11/2023 19:01:02,1699214462540,1,05/11/2023 21:01:02,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,86,bug_images,Screen 3,o7ugiu,3,timedOut,,500.4989998569945,500.0040000000736,500.4989998569945,500.4989998569945,500.0040000000736,500.4989998569945,1,500.4989998569945,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
392,1699210863540,05/11/2023 19:01:03,1699214463540,1,05/11/2023 21:01:03,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,86,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4949998569209,1000.0200000000186,1000.4949998569209,1000.4949998569209,1000.0200000000186,1000.4949998569209,1,1000.4949998569209,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
393,1699210864540,05/11/2023 19:01:04,1699214464540,1,05/11/2023 21:01:04,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,87,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4749998569023,999.9379999999655,1000.4749998569023,1000.4749998569023,999.9379999999655,1000.4749998569023,1,1000.4749998569023,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
394,1699210866540,05/11/2023 19:01:06,1699214466540,1,05/11/2023 21:01:06,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,87,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5369998569367,2000.0139999999665,2000.5369998569367,2000.5369998569367,2000.0139999999665,2000.5369998569367,1,2000.5369998569367,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
395,1699210867040,05/11/2023 19:01:07,1699214467040,1,05/11/2023 21:01:07,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,87,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5229998569703,500.00900000007823,500.5229998569703,500.5229998569703,500.00900000007823,500.5229998569703,1,500.5229998569703,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
396,1699210868040,05/11/2023 19:01:08,1699214468040,1,05/11/2023 21:01:08,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,87,bug_images,Screen 4,3mgwer,4,timedOut,,1000.513999856892,999.9909999999218,1000.513999856892,1000.513999856892,999.9909999999218,1000.513999856892,1,1000.513999856892,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,dering.JPG,,,21211_2,,,,,,,,,,
397,1699210869040,05/11/2023 19:01:09,1699214469040,1,05/11/2023 21:01:09,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,88,bug_images,Screen 1,4vghlo,1,timedOut,,1000.5229998569703,1000.0500000000466,1000.5229998569703,1000.5229998569703,1000.0500000000466,1000.5229998569703,1,1000.5229998569703,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
398,1699210871040,05/11/2023 19:01:11,1699214471040,1,05/11/2023 21:01:11,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,88,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4729998569237,2000.0080000000307,2000.4729998569237,2000.4729998569237,2000.0080000000307,2000.4729998569237,1,2000.4729998569237,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
399,1699210871541,05/11/2023 19:01:11,1699214471541,1,05/11/2023 21:01:11,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,88,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5649999999441,500.00699999998324,500.5649999999441,500.5649999999441,500.00699999998324,500.5649999999441,1,500.5649999999441,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
400,1699210872541,05/11/2023 19:01:12,1699214472541,1,05/11/2023 21:01:12,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,88,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6579999045935,999.936999999918,1000.6579999045935,1000.6579999045935,999.936999999918,1000.6579999045935,1,1000.6579999045935,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,orgen.JPG,,,11121_1,,,,,,,,,,
401,1699210873541,05/11/2023 19:01:13,1699214473541,1,05/11/2023 21:01:13,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,89,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6210000000428,1000.0380000000587,1000.6210000000428,1000.6210000000428,1000.0380000000587,1000.6210000000428,1,1000.6210000000428,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
402,1699210875540,05/11/2023 19:01:15,1699214475540,1,05/11/2023 21:01:15,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,89,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.5829999999842,2000.0089999999618,2000.5829999999842,2000.5829999999842,2000.0089999999618,2000.5829999999842,1,2000.5829999999842,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
403,1699210876040,05/11/2023 19:01:16,1699214476040,1,05/11/2023 21:01:16,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,89,bug_images,Screen 3,o7ugiu,3,timedOut,,500.37399995233864,499.9790000000503,500.37399995233864,500.37399995233864,499.9790000000503,500.37399995233864,1,500.37399995233864,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
404,1699210877041,05/11/2023 19:01:17,1699214477041,1,05/11/2023 21:01:17,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,89,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5949999999721,1000.0139999999665,1000.5949999999721,1000.5949999999721,1000.0139999999665,1000.5949999999721,1,1000.5949999999721,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21211.jpg,,orgen.JPG,,,21211_1,,,,,,,,,,
405,1699210878041,05/11/2023 19:01:18,1699214478041,1,05/11/2023 21:01:18,131657,10,task-di5e,,32721714,BLIND,9682897,,complete,,6547dfb83805aa62ee585447,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1366x768,1366x768,,,0,bugs_2,14,10,consent,Spreadsheet10,90,bug_images,Screen 1,4vghlo,1,timedOut,,1000.6809999046382,1000.033000000054,1000.6809999046382,1000.6809999046382,1000.033000000054,1000.6809999046382,1,1000.6809999046382,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21121.jpg,,orgen.JPG,,,21121_1,,,,,,,,,,
