Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
334,1699209698714,05/11/2023 18:41:38,1699209698714,0,05/11/2023 18:41:38,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,76,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.918999809248,1999.3329999999842,1999.918999809248,1999.918999809248,1999.3329999999842,1999.918999809248,1,1999.918999809248,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
335,1699209699214,05/11/2023 18:41:39,1699209699214,0,05/11/2023 18:41:39,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,76,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3859999999986,499.795999999973,500.3859999999986,500.3859999999986,499.795999999973,500.3859999999986,1,500.3859999999986,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
336,1699209700214,05/11/2023 18:41:40,1699209700214,0,05/11/2023 18:41:40,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,76,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7899998092907,1000.1790000000037,1000.7899998092907,1000.7899998092907,1000.1790000000037,1000.7899998092907,1,1000.7899998092907,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
337,1699209701213,05/11/2023 18:41:41,1699209701213,0,05/11/2023 18:41:41,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,77,bug_images,Screen 1,4vghlo,1,timedOut,,999.7109997139196,999.1739999999991,999.7109997139196,999.7109997139196,999.1739999999991,999.7109997139196,1,999.7109997139196,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
338,1699209703213,05/11/2023 18:41:43,1699209703213,0,05/11/2023 18:41:43,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,77,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.636999618553,1999.2460000000428,1999.636999618553,1999.636999618553,1999.2460000000428,1999.636999618553,1,1999.636999618553,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
339,1699209703712,05/11/2023 18:41:43,1699209703712,0,05/11/2023 18:41:43,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,77,bug_images,Screen 3,o7ugiu,3,timedOut,,500.1909998092451,499.8159999999916,500.1909998092451,500.1909998092451,499.8159999999916,500.1909998092451,1,500.1909998092451,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
340,1699209704712,05/11/2023 18:41:44,1699209704712,0,05/11/2023 18:41:44,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,77,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0749996185186,999.7010000000009,1000.0749996185186,1000.0749996185186,999.7010000000009,1000.0749996185186,1,1000.0749996185186,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
341,1699209705712,05/11/2023 18:41:45,1699209705712,0,05/11/2023 18:41:45,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,78,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7739997138851,1000.2479999999632,1000.7739997138851,1000.7739997138851,1000.2479999999632,1000.7739997138851,1,1000.7739997138851,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
342,1699209707711,05/11/2023 18:41:47,1699209707711,0,05/11/2023 18:41:47,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,78,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.3259999046568,1998.7140000000363,1999.3259999046568,1999.3259999046568,1998.7140000000363,1999.3259999046568,1,1999.3259999046568,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
343,1699209708211,05/11/2023 18:41:48,1699209708211,0,05/11/2023 18:41:48,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,78,bug_images,Screen 3,o7ugiu,3,timedOut,,500.61199990462046,500.0989999999874,500.61199990462046,500.61199990462046,500.0989999999874,500.61199990462046,1,500.61199990462046,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
344,1699209709210,05/11/2023 18:41:49,1699209709210,0,05/11/2023 18:41:49,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,78,bug_images,Screen 4,3mgwer,4,timedOut,,999.8129996185307,999.3030000000144,999.8129996185307,999.8129996185307,999.3030000000144,999.8129996185307,1,999.8129996185307,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11211.jpg,,hally.JPG,,,11211_1,,,,,,,,,,
345,1699209710211,05/11/2023 18:41:50,1699209710211,0,05/11/2023 18:41:50,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,79,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7099999046186,1000.179999999993,1000.7099999046186,1000.7099999046186,1000.179999999993,1000.7099999046186,1,1000.7099999046186,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
346,1699209712209,05/11/2023 18:41:52,1699209712209,0,05/11/2023 18:41:52,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,79,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.3299996185233,1998.8619999999646,1999.3299996185233,1999.3299996185233,1998.8619999999646,1999.3299996185233,1,1999.3299996185233,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
347,1699209712709,05/11/2023 18:41:52,1699209712709,0,05/11/2023 18:41:52,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,79,bug_images,Screen 3,o7ugiu,3,timedOut,,500.26799980929354,499.77900000003865,500.26799980929354,500.26799980929354,499.77900000003865,500.26799980929354,1,500.26799980929354,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
348,1699209713709,05/11/2023 18:41:53,1699209713709,0,05/11/2023 18:41:53,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,79,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0889997138875,999.6219999999739,1000.0889997138875,1000.0889997138875,999.6219999999739,1000.0889997138875,1,1000.0889997138875,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
349,1699209714709,05/11/2023 18:41:54,1699209714709,0,05/11/2023 18:41:54,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,80,bug_images,Screen 1,4vghlo,1,timedOut,,1000.2669999046484,999.7540000000154,1000.2669999046484,1000.2669999046484,999.7540000000154,1000.2669999046484,1,1000.2669999046484,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
350,1699209716709,05/11/2023 18:41:56,1699209716709,0,05/11/2023 18:41:56,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,80,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.2129997138982,1999.2930000000051,2001.2129997138982,2001.2129997138982,1999.2930000000051,2001.2129997138982,1,2001.2129997138982,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
351,1699209717208,05/11/2023 18:41:57,1699209717208,0,05/11/2023 18:41:57,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,80,bug_images,Screen 3,o7ugiu,3,timedOut,,500.61999999999534,500.00299999996787,500.61999999999534,500.61999999999534,500.00299999996787,500.61999999999534,1,500.61999999999534,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
352,1699209718208,05/11/2023 18:41:58,1699209718208,0,05/11/2023 18:41:58,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,80,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5169996185577,999.9350000000559,1000.5169996185577,1000.5169996185577,999.9350000000559,1000.5169996185577,1,1000.5169996185577,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
353,1699209719208,05/11/2023 18:41:59,1699209719208,0,05/11/2023 18:41:59,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,81,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4819997138693,999.9599999999627,1000.4819997138693,1000.4819997138693,999.9599999999627,1000.4819997138693,1,1000.4819997138693,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
354,1699209721208,05/11/2023 18:42:01,1699209721208,0,05/11/2023 18:42:01,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,81,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.2220000000088,1998.5109999999986,2000.2220000000088,2000.2220000000088,1998.5109999999986,2000.2220000000088,1,2000.2220000000088,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
355,1699209721707,05/11/2023 18:42:01,1699209721707,0,05/11/2023 18:42:01,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,81,bug_images,Screen 3,o7ugiu,3,timedOut,,500.71100000001024,500.21000000002095,500.71100000001024,500.71100000001024,500.21000000002095,500.71100000001024,1,500.71100000001024,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
356,1699209722706,05/11/2023 18:42:02,1699209722706,0,05/11/2023 18:42:02,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,81,bug_images,Screen 4,3mgwer,4,timedOut,,999.800999713887,999.2669999999925,999.800999713887,999.800999713887,999.2669999999925,999.800999713887,1,999.800999713887,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
357,1699209723705,05/11/2023 18:42:03,1699209723705,0,05/11/2023 18:42:03,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,82,bug_images,Screen 1,4vghlo,1,timedOut,,999.9339998092619,999.5889999999781,999.9339998092619,999.9339998092619,999.5889999999781,999.9339998092619,1,999.9339998092619,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
358,1699209725704,05/11/2023 18:42:05,1699209725704,0,05/11/2023 18:42:05,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,82,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.8449998092838,1999.405000000028,1999.8449998092838,1999.8449998092838,1999.405000000028,1999.8449998092838,1,1999.8449998092838,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
359,1699209726204,05/11/2023 18:42:06,1699209726204,0,05/11/2023 18:42:06,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.2399999999907,499.7949999999837,500.2399999999907,500.2399999999907,499.7949999999837,500.2399999999907,1,500.2399999999907,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
360,1699209727204,05/11/2023 18:42:07,1699209727204,0,05/11/2023 18:42:07,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,82,bug_images,Screen 4,3mgwer,4,timedOut,,1000.1449998092721,999.6520000000019,1000.1449998092721,1000.1449998092721,999.6520000000019,1000.1449998092721,1,1000.1449998092721,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21111.jpg,,hally.JPG,,,21111_1,,,,,,,,,,
361,1699209728203,05/11/2023 18:42:08,1699209728203,0,05/11/2023 18:42:08,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,83,bug_images,Screen 1,4vghlo,1,timedOut,,999.9929998092703,999.5950000000303,999.9929998092703,999.9929998092703,999.5950000000303,999.9929998092703,1,999.9929998092703,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
362,1699209730203,05/11/2023 18:42:10,1699209730203,0,05/11/2023 18:42:10,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,83,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.6979999999749,1999.3119999999763,1999.6979999999749,1999.6979999999749,1999.3119999999763,1999.6979999999749,1,1999.6979999999749,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
363,1699209730703,05/11/2023 18:42:10,1699209730703,0,05/11/2023 18:42:10,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500.3859999999986,499.8769999999786,500.3859999999986,500.3859999999986,499.8769999999786,500.3859999999986,1,500.3859999999986,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
364,1699209731703,05/11/2023 18:42:11,1699209731703,0,05/11/2023 18:42:11,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,83,bug_images,Screen 4,3mgwer,4,timedOut,,1000.6089999046526,1000.0670000000391,1000.6089999046526,1000.6089999046526,1000.0670000000391,1000.6089999046526,1,1000.6089999046526,0,0,,Time Limit,screen,0,screen,bug_images,9,17,11121.jpg,,stanis.JPG,,,11121_2,,,,,,,,,,
365,1699209732702,05/11/2023 18:42:12,1699209732702,0,05/11/2023 18:42:12,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,84,bug_images,Screen 1,4vghlo,1,timedOut,,999.7419997138786,999.234999999986,999.7419997138786,999.7419997138786,999.234999999986,999.7419997138786,1,999.7419997138786,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
366,1699209734701,05/11/2023 18:42:14,1699209734701,0,05/11/2023 18:42:14,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,84,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.90699980926,1999.3489999999874,1999.90699980926,1999.90699980926,1999.3489999999874,1999.90699980926,1,1999.90699980926,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
367,1699209735201,05/11/2023 18:42:15,1699209735201,0,05/11/2023 18:42:15,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500.45799990464,499.85899999999674,500.45799990464,500.45799990464,499.85899999999674,500.45799990464,1,500.45799990464,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
368,1699209736201,05/11/2023 18:42:16,1699209736201,0,05/11/2023 18:42:16,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,84,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5989999046433,1000.0690000000177,1000.5989999046433,1000.5989999046433,1000.0690000000177,1000.5989999046433,1,1000.5989999046433,0,0,,Time Limit,screen,0,screen,bug_images,9,17,21211.jpg,,stanis.JPG,,,21211_2,,,,,,,,,,
369,1699209740573,05/11/2023 18:42:20,1699209740573,0,05/11/2023 18:42:20,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,6,test,Screen 1,7g19e9,1,response,21211.jpg,4372.429999999993,4364.637999999977,4372.429999999993,4372.429999999993,4364.637999999977,4372.429999999993,0,4372.429999999993,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,21121.jpg,11221.jpg,11111.jpg,21221.jpg,21111.jpg,11211.jpg,11121.jpg,21211.jpg,Stanis,
370,1699209742766,05/11/2023 18:42:22,1699209742766,0,05/11/2023 18:42:22,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,6,test,Screen 1,7g19e9,1,response,21121.jpg,6565.329999618523,6563.838999999978,6565.329999618523,6565.329999618523,6563.838999999978,6565.329999618523,0,6565.329999618523,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,21121.jpg,11221.jpg,11111.jpg,21221.jpg,21111.jpg,11211.jpg,11121.jpg,21211.jpg,Stanis,
371,1699209745415,05/11/2023 18:42:25,1699209745415,0,05/11/2023 18:42:25,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,6,test,Screen 1,7g19e9,1,response,11221.jpg,9214.029999904626,9212.902000000002,9214.029999904626,9214.029999904626,9212.902000000002,9214.029999904626,0,9214.029999904626,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,21121.jpg,11221.jpg,11111.jpg,21221.jpg,21111.jpg,11211.jpg,11121.jpg,21211.jpg,Stanis,
372,1699209746930,05/11/2023 18:42:26,1699209746930,0,05/11/2023 18:42:26,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,6,test,Screen 1,7g19e9,1,response,21221.jpg,10729.121000000043,10712.466000000015,10729.121000000043,10729.121000000043,10712.466000000015,10729.121000000043,0,10729.121000000043,0,0,,Click Response,test4,4,object-6,test,,2,,,,,,2,21121.jpg,11221.jpg,11111.jpg,21221.jpg,21111.jpg,11211.jpg,11121.jpg,21211.jpg,Stanis,
373,1699209757769,05/11/2023 18:42:37,1699209757769,0,05/11/2023 18:42:37,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,6,test,Screen 1,7g19e9,1,response,"[""21211.jpg"",""21121.jpg"",""11221.jpg"",""21221.jpg""]",21567.829999618523,21558.678000000014,21567.829999618523,21567.829999618523,21558.678000000014,21567.829999618523,1,21567.829999618523,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21121.jpg,11221.jpg,11111.jpg,21221.jpg,21111.jpg,11211.jpg,11121.jpg,21211.jpg,Stanis,
374,1699209759759,05/11/2023 18:42:39,1699209759759,0,05/11/2023 18:42:39,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,7,progress_screen,Screen 1,c3p92z,1,timedOut,,1999.7519999999786,1999.3219999999856,1999.7519999999786,1999.7519999999786,1999.3219999999856,1999.7519999999786,1,1999.7519999999786,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
375,1699209760759,05/11/2023 18:42:40,1699209760759,0,05/11/2023 18:42:40,131657,10,task-m8ak,,32721689,BLIND,9682900,,complete,,6547dfa5e221b5d43281c119,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1536x864,1536x747,,,0,bugs_2,14,39,consent,Spreadsheet39,85,bug_images,Screen 1,4vghlo,1,timedOut,,1000.3299996185233,999.7540000000154,1000.3299996185233,1000.3299996185233,999.7540000000154,1000.3299996185233,1,1000.3299996185233,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21211.jpg,,hally.JPG,,,21211_1,,,,,,,,,,
