Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
339,1699212002206,05/11/2023 19:20:02,1699212002206,0,05/11/2023 19:20:02,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,77,bug_images,Screen 3,o7ugiu,3,timedOut,,501.11999999999534,499.64000000001397,501.11999999999534,501.11999999999534,499.64000000001397,501.11999999999534,1,501.11999999999534,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
340,1699212003205,05/11/2023 19:20:03,1699212003205,0,05/11/2023 19:20:03,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,77,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4799999999814,999.4400000000023,1000.4799999999814,1000.4799999999814,999.4400000000023,1000.4799999999814,1,1000.4799999999814,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
341,1699212004205,05/11/2023 19:20:04,1699212004205,0,05/11/2023 19:20:04,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,78,bug_images,Screen 1,4vghlo,1,timedOut,,1000.039999999979,999.3399999999674,1000.039999999979,1000.039999999979,999.3399999999674,1000.039999999979,1,1000.039999999979,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
342,1699212006204,05/11/2023 19:20:06,1699212006204,0,05/11/2023 19:20:06,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,78,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.7000000000116,1998.7399999999907,1999.7000000000116,1999.7000000000116,1998.7399999999907,1999.7000000000116,1,1999.7000000000116,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
343,1699212006702,05/11/2023 19:20:06,1699212006702,0,05/11/2023 19:20:06,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,78,bug_images,Screen 3,o7ugiu,3,timedOut,,499.96000000002095,499.5200000000186,499.96000000002095,499.96000000002095,499.5200000000186,499.96000000002095,1,499.96000000002095,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
344,1699212007702,05/11/2023 19:20:07,1699212007702,0,05/11/2023 19:20:07,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,78,bug_images,Screen 4,3mgwer,4,timedOut,,999.4400000000023,999.4400000000023,999.4400000000023,999.4400000000023,999.4400000000023,999.4400000000023,1,999.4400000000023,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,rescher.JPG,,,21221_2,,,,,,,,,,
345,1699212008701,05/11/2023 19:20:08,1699212008701,0,05/11/2023 19:20:08,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,79,bug_images,Screen 1,4vghlo,1,timedOut,,1000,999.359999999986,1000,1000,999.359999999986,1000,1,1000,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
346,1699212010700,05/11/2023 19:20:10,1699212010700,0,05/11/2023 19:20:10,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,79,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.640000000014,1998.7399999999907,1999.640000000014,1999.640000000014,1998.7399999999907,1999.640000000014,1,1999.640000000014,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
347,1699212011200,05/11/2023 19:20:11,1699212011200,0,05/11/2023 19:20:11,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,79,bug_images,Screen 3,o7ugiu,3,timedOut,,500.9000000000233,499.7600000000093,500.9000000000233,500.9000000000233,499.7600000000093,500.9000000000233,1,500.9000000000233,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
348,1699212012199,05/11/2023 19:20:12,1699212012199,0,05/11/2023 19:20:12,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,79,bug_images,Screen 4,3mgwer,4,timedOut,,1000.140000000014,999.2999999999884,1000.140000000014,1000.140000000014,999.2999999999884,1000.140000000014,1,1000.140000000014,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11121.jpg,,unters.JPG,,,11121_1,,,,,,,,,,
349,1699212013199,05/11/2023 19:20:13,1699212013199,0,05/11/2023 19:20:13,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,80,bug_images,Screen 1,4vghlo,1,timedOut,,999.8400000000256,999.3800000000047,999.8400000000256,999.8400000000256,999.3800000000047,999.8400000000256,1,999.8400000000256,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
350,1699212015197,05/11/2023 19:20:15,1699212015197,0,05/11/2023 19:20:15,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,80,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.460000000021,1998.6600000000326,1999.460000000021,1999.460000000021,1998.6600000000326,1999.460000000021,1,1999.460000000021,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
351,1699212015697,05/11/2023 19:20:15,1699212015697,0,05/11/2023 19:20:15,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,80,bug_images,Screen 3,o7ugiu,3,timedOut,,500.79999999998836,499.7399999999907,500.79999999998836,500.79999999998836,499.7399999999907,500.79999999998836,1,500.79999999998836,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
352,1699212016697,05/11/2023 19:20:16,1699212016697,0,05/11/2023 19:20:16,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,80,bug_images,Screen 4,3mgwer,4,timedOut,,1000.0599999999977,999.320000000007,1000.0599999999977,1000.0599999999977,999.320000000007,1000.0599999999977,1,1000.0599999999977,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
353,1699212017695,05/11/2023 19:20:17,1699212017695,0,05/11/2023 19:20:17,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,81,bug_images,Screen 1,4vghlo,1,timedOut,,999.7399999999907,999.3399999999674,999.7399999999907,999.7399999999907,999.3399999999674,999.7399999999907,1,999.7399999999907,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
354,1699212019695,05/11/2023 19:20:19,1699212019695,0,05/11/2023 19:20:19,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,81,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.4000000000233,1998.7600000000093,1999.4000000000233,1999.4000000000233,1998.7600000000093,1999.4000000000233,1,1999.4000000000233,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
355,1699212020194,05/11/2023 19:20:20,1699212020194,0,05/11/2023 19:20:20,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,81,bug_images,Screen 3,o7ugiu,3,timedOut,,499.6600000000326,499.6600000000326,499.6600000000326,499.6600000000326,499.6600000000326,499.6600000000326,1,499.6600000000326,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
356,1699212021194,05/11/2023 19:20:21,1699212021194,0,05/11/2023 19:20:21,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,81,bug_images,Screen 4,3mgwer,4,timedOut,,999.9799999999814,999.4400000000023,999.9799999999814,999.9799999999814,999.4400000000023,999.9799999999814,1,999.9799999999814,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
357,1699212022193,05/11/2023 19:20:22,1699212022193,0,05/11/2023 19:20:22,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,82,bug_images,Screen 1,4vghlo,1,timedOut,,1000.539999999979,999.2999999999884,1000.539999999979,1000.539999999979,999.2999999999884,1000.539999999979,1,1000.539999999979,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
358,1699212024192,05/11/2023 19:20:24,1699212024192,0,05/11/2023 19:20:24,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,82,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.2399999999907,1998.7399999999907,1999.2399999999907,1999.2399999999907,1998.7399999999907,1999.2399999999907,1,1999.2399999999907,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
359,1699212024691,05/11/2023 19:20:24,1699212024691,0,05/11/2023 19:20:24,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,82,bug_images,Screen 3,o7ugiu,3,timedOut,,500.5,499.70000000001164,500.5,500.5,499.70000000001164,500.5,1,500.5,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
360,1699212025691,05/11/2023 19:20:25,1699212025691,0,05/11/2023 19:20:25,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,82,bug_images,Screen 4,3mgwer,4,timedOut,,999.7999999999884,999.320000000007,999.7999999999884,999.7999999999884,999.320000000007,999.7999999999884,1,999.7999999999884,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11211.jpg,,unters.JPG,,,11211_1,,,,,,,,,,
361,1699212026691,05/11/2023 19:20:26,1699212026691,0,05/11/2023 19:20:26,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,83,bug_images,Screen 1,4vghlo,1,timedOut,,1000.4799999999814,999.4400000000023,1000.4799999999814,1000.4799999999814,999.4400000000023,1000.4799999999814,1,1000.4799999999814,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
362,1699212028690,05/11/2023 19:20:28,1699212028690,0,05/11/2023 19:20:28,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,83,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.039999999979,1998.6599999999744,2000.039999999979,2000.039999999979,1998.6599999999744,2000.039999999979,1,2000.039999999979,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
363,1699212029189,05/11/2023 19:20:29,1699212029189,0,05/11/2023 19:20:29,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,83,bug_images,Screen 3,o7ugiu,3,timedOut,,500.38000000000466,499.70000000001164,500.38000000000466,500.38000000000466,499.70000000001164,500.38000000000466,1,500.38000000000466,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
364,1699212030188,05/11/2023 19:20:30,1699212030188,0,05/11/2023 19:20:30,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,83,bug_images,Screen 4,3mgwer,4,timedOut,,999.679999999993,999.2999999999884,999.679999999993,999.679999999993,999.2999999999884,999.679999999993,1,999.679999999993,0,0,,Time Limit,screen,0,screen,bug_images,8,15,21221.jpg,,unters.JPG,,,21221_1,,,,,,,,,,
365,1699212031187,05/11/2023 19:20:31,1699212031187,0,05/11/2023 19:20:31,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,84,bug_images,Screen 1,4vghlo,1,timedOut,,999.3800000000047,999.359999999986,999.3800000000047,999.3800000000047,999.359999999986,999.3800000000047,1,999.3800000000047,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
366,1699212033186,05/11/2023 19:20:33,1699212033186,0,05/11/2023 19:20:33,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,84,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.0200000000186,1998.9000000000233,2000.0200000000186,2000.0200000000186,1998.9000000000233,2000.0200000000186,1,2000.0200000000186,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
367,1699212033686,05/11/2023 19:20:33,1699212033686,0,05/11/2023 19:20:33,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,84,bug_images,Screen 3,o7ugiu,3,timedOut,,500.11999999999534,499.7399999999907,500.11999999999534,500.11999999999534,499.7399999999907,500.11999999999534,1,500.11999999999534,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
368,1699212034685,05/11/2023 19:20:34,1699212034685,0,05/11/2023 19:20:34,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,84,bug_images,Screen 4,3mgwer,4,timedOut,,1000.3800000000047,999.3400000000256,1000.3800000000047,1000.3800000000047,999.3400000000256,1000.3800000000047,1,1000.3800000000047,0,0,,Time Limit,screen,0,screen,bug_images,8,15,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
369,1699212038459,05/11/2023 19:20:38,1699212038459,0,05/11/2023 19:20:38,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,6,test,Screen 1,7g19e9,1,response,11121.jpg,3775.039999999979,3764.179999999993,3775.039999999979,3775.039999999979,3764.179999999993,3775.039999999979,0,3775.039999999979,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,11111.jpg,21121.jpg,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21211.jpg,11211.jpg,Rescher,
370,1699212040476,05/11/2023 19:20:40,1699212040476,0,05/11/2023 19:20:40,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,6,test,Screen 1,7g19e9,1,response,21111.jpg,5791.039999999979,5779.479999999981,5791.039999999979,5791.039999999979,5779.479999999981,5791.039999999979,0,5791.039999999979,0,0,,Click Response,test6,6,object-8,test,,2,,,,,,2,11111.jpg,21121.jpg,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21211.jpg,11211.jpg,Rescher,
371,1699212041725,05/11/2023 19:20:41,1699212041725,0,05/11/2023 19:20:41,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,6,test,Screen 1,7g19e9,1,response,11111.jpg,7040.039999999979,7028.759999999951,7040.039999999979,7040.039999999979,7028.759999999951,7040.039999999979,0,7040.039999999979,0,0,,Click Response,test1,1,object-3,test,,2,,,,,,2,11111.jpg,21121.jpg,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21211.jpg,11211.jpg,Rescher,
372,1699212044571,05/11/2023 19:20:44,1699212044571,0,05/11/2023 19:20:44,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,6,test,Screen 1,7g19e9,1,response,11211.jpg,9886.039999999979,9876.799999999988,9886.039999999979,9886.039999999979,9876.799999999988,9886.039999999979,0,9886.039999999979,0,0,,Click Response,test8,8,object-10,test,,2,,,,,,2,11111.jpg,21121.jpg,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21211.jpg,11211.jpg,Rescher,
373,1699212051071,05/11/2023 19:20:51,1699212051071,0,05/11/2023 19:20:51,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,6,test,Screen 1,7g19e9,1,response,"[""11121.jpg"",""21111.jpg"",""11111.jpg"",""11211.jpg""]",16387.03999999998,16372.699999999953,16387.03999999998,16387.03999999998,16372.699999999953,16387.03999999998,1,16387.03999999998,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,11111.jpg,21121.jpg,11121.jpg,21221.jpg,11221.jpg,21111.jpg,21211.jpg,11211.jpg,Rescher,
374,1699212053057,05/11/2023 19:20:53,1699212053057,0,05/11/2023 19:20:53,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,7,progress_screen,Screen 1,c3p92z,1,timedOut,,1999.3400000000256,1998.7000000000116,1999.3400000000256,1999.3400000000256,1998.7000000000116,1999.3400000000256,1,1999.3400000000256,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 7 of 10,,,,,,,,,,,,
375,1699212054056,05/11/2023 19:20:54,1699212054056,0,05/11/2023 19:20:54,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,85,bug_images,Screen 1,4vghlo,1,timedOut,,1000.640000000014,999.4200000000419,1000.640000000014,1000.640000000014,999.4200000000419,1000.640000000014,1,1000.640000000014,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
376,1699212056055,05/11/2023 19:20:56,1699212056055,0,05/11/2023 19:20:56,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,85,bug_images,Screen 2,fzyf7b,2,timedOut,,1999.219999999972,1998.6599999999744,1999.219999999972,1999.219999999972,1998.6599999999744,1999.219999999972,1,1999.219999999972,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
377,1699212056554,05/11/2023 19:20:56,1699212056554,0,05/11/2023 19:20:56,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,85,bug_images,Screen 3,o7ugiu,3,timedOut,,499.71999999997206,499.71999999997206,499.71999999997206,499.71999999997206,499.71999999997206,499.71999999997206,1,499.71999999997206,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
378,1699212057554,05/11/2023 19:20:57,1699212057554,0,05/11/2023 19:20:57,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,85,bug_images,Screen 4,3mgwer,4,timedOut,,1000.8400000000256,999.3400000000256,1000.8400000000256,1000.8400000000256,999.3400000000256,1000.8400000000256,1,1000.8400000000256,0,0,,Time Limit,screen,0,screen,bug_images,5,9,21121.jpg,,rescher.JPG,,,21121_2,,,,,,,,,,
379,1699212058553,05/11/2023 19:20:58,1699212058553,0,05/11/2023 19:20:58,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,86,bug_images,Screen 1,4vghlo,1,timedOut,,999.5,999.3400000000256,999.5,999.5,999.3400000000256,999.5,1,999.5,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
380,1699212060552,05/11/2023 19:21:00,1699212060552,0,05/11/2023 19:21:00,131657,10,task-xegj,,32722047,BLIND,9682894,,complete,,6547dfb94fa3ed96e294a0b4,computer,Desktop or Laptop,Windows 10,Firefox 118.0,3232x1818,3232x1431,,,0,bugs_2,14,5,consent,Spreadsheet5,86,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.1599999999744,1998.7999999999884,2000.1599999999744,2000.1599999999744,1998.7999999999884,2000.1599999999744,1,2000.1599999999744,0,0,,Time Limit,screen,0,screen,bug_images,5,9,11111.jpg,,unters.JPG,,,11111_1,,,,,,,,,,
