Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-37bt,branch-tk52,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: randomise_blocks,Spreadsheet: randomise_trials,Spreadsheet: Image,Spreadsheet: ANSWER,Spreadsheet: Category,Spreadsheet: Text,Spreadsheet: Text2,Spreadsheet: bug_id,Spreadsheet: test1,Spreadsheet: test2,Spreadsheet: test3,Spreadsheet: test4,Spreadsheet: test5,Spreadsheet: test6,Spreadsheet: test7,Spreadsheet: test8,Spreadsheet: test_category,Manipulation: Spreadsheet
44,1699209385014,05/11/2023 18:36:25,1699209385014,0,05/11/2023 18:36:25,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,11,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3459999940387,2000.2589999999982,2001.3459999940387,2001.3459999940387,2000.2589999999982,2001.3459999940387,1,2001.3459999940387,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
45,1699209385513,05/11/2023 18:36:25,1699209385513,0,05/11/2023 18:36:25,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,11,bug_images,Screen 3,o7ugiu,3,timedOut,,500.68699998808006,499.47499999999854,500.68699998808006,500.68699998808006,499.47499999999854,500.68699998808006,1,500.68699998808006,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
46,1699209386513,05/11/2023 18:36:26,1699209386513,0,05/11/2023 18:36:26,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,11,bug_images,Screen 4,3mgwer,4,timedOut,,1001.3119999970222,999.9120000000039,1001.3119999970222,1001.3119999970222,999.9120000000039,1001.3119999970222,1,1001.3119999970222,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
47,1699209387513,05/11/2023 18:36:27,1699209387513,0,05/11/2023 18:36:27,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,12,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0999999999985,999.8679999999949,1001.0999999999985,1001.0999999999985,999.8679999999949,1001.0999999999985,1,1001.0999999999985,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
48,1699209389512,05/11/2023 18:36:29,1699209389512,0,05/11/2023 18:36:29,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,12,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.4319999880827,1999.856000000007,2000.4319999880827,2000.4319999880827,1999.856000000007,2000.4319999880827,1,2000.4319999880827,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
49,1699209390012,05/11/2023 18:36:30,1699209390012,0,05/11/2023 18:36:30,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,12,bug_images,Screen 3,o7ugiu,3,timedOut,,500.77599999105587,500.11599999999453,500.77599999105587,500.77599999105587,500.11599999999453,500.77599999105587,1,500.77599999105587,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
50,1699209391013,05/11/2023 18:36:31,1699209391013,0,05/11/2023 18:36:31,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,12,bug_images,Screen 4,3mgwer,4,timedOut,,1001.9599999880811,999.4290000000037,1001.9599999880811,1001.9599999880811,999.4290000000037,1001.9599999880811,1,1001.9599999880811,0,0,,Time Limit,screen,0,screen,bug_images,1,1,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
51,1699209392012,05/11/2023 18:36:32,1699209392012,0,05/11/2023 18:36:32,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,13,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0309999880774,999.9859999999971,1001.0309999880774,1001.0309999880774,999.9859999999971,1001.0309999880774,1,1001.0309999880774,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
52,1699209394012,05/11/2023 18:36:34,1699209394012,0,05/11/2023 18:36:34,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,13,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.8450000000012,1999.7649999999994,2000.8450000000012,2000.8450000000012,1999.7649999999994,2000.8450000000012,1,2000.8450000000012,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
53,1699209394512,05/11/2023 18:36:34,1699209394512,0,05/11/2023 18:36:34,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,13,bug_images,Screen 3,o7ugiu,3,timedOut,,500.6799999940413,499.8199999999997,500.6799999940413,500.6799999940413,499.8199999999997,500.6799999940413,1,500.6799999940413,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
54,1699209395512,05/11/2023 18:36:35,1699209395512,0,05/11/2023 18:36:35,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,13,bug_images,Screen 4,3mgwer,4,timedOut,,1001.260000000002,1000.3389999999999,1001.260000000002,1001.260000000002,1000.3389999999999,1001.260000000002,1,1001.260000000002,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
55,1699209396512,05/11/2023 18:36:36,1699209396512,0,05/11/2023 18:36:36,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,14,bug_images,Screen 1,4vghlo,1,timedOut,,1000.7209999970219,999.5639999999985,1000.7209999970219,1000.7209999970219,999.5639999999985,1000.7209999970219,1,1000.7209999970219,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
56,1699209398512,05/11/2023 18:36:38,1699209398512,0,05/11/2023 18:36:38,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,14,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.256999991063,2000.076000000001,2001.256999991063,2001.256999991063,2000.076000000001,2001.256999991063,1,2001.256999991063,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
57,1699209399011,05/11/2023 18:36:39,1699209399011,0,05/11/2023 18:36:39,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,14,bug_images,Screen 3,o7ugiu,3,timedOut,,500.7810000000027,499.57100000000355,500.7810000000027,500.7810000000027,499.57100000000355,500.7810000000027,1,500.7810000000027,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
58,1699209400011,05/11/2023 18:36:40,1699209400011,0,05/11/2023 18:36:40,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,14,bug_images,Screen 4,3mgwer,4,timedOut,,1000.9099999880782,999.7980000000025,1000.9099999880782,1000.9099999880782,999.7980000000025,1000.9099999880782,1,1000.9099999880782,0,0,,Time Limit,screen,0,screen,bug_images,1,1,21221.jpg,,hally.JPG,,,21221_1,,,,,,,,,,
59,1699209407600,05/11/2023 18:36:47,1699209407600,0,05/11/2023 18:36:47,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,1,test,Screen 1,7g19e9,1,response,11111.jpg,7582.473999999987,7565.8429999999935,7582.473999999987,7582.473999999987,7565.8429999999935,7582.473999999987,0,7582.473999999987,0,0,,Click Response,test2,2,object-4,test,,2,,,,,,2,21221.jpg,11111.jpg,21211.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11221.jpg,Stanis,
60,1699209408883,05/11/2023 18:36:48,1699209408883,0,05/11/2023 18:36:48,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,1,test,Screen 1,7g19e9,1,response,21211.jpg,8872.611999988076,8866.051999999996,8872.611999988076,8872.611999988076,8866.051999999996,8872.611999988076,0,8872.611999988076,0,0,,Click Response,test3,3,object-5,test,,2,,,,,,2,21221.jpg,11111.jpg,21211.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11221.jpg,Stanis,
61,1699209410369,05/11/2023 18:36:50,1699209410369,0,05/11/2023 18:36:50,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,1,test,Screen 1,7g19e9,1,response,11211.jpg,10359.311999991056,10348.660000000003,10359.311999991056,10359.311999991056,10348.660000000003,10359.311999991056,0,10359.311999991056,0,0,,Click Response,test5,5,object-7,test,,2,,,,,,2,21221.jpg,11111.jpg,21211.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11221.jpg,Stanis,
62,1699209412017,05/11/2023 18:36:52,1699209412017,0,05/11/2023 18:36:52,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,1,test,Screen 1,7g19e9,1,response,21111.jpg,12006.811999991056,11998.565999999992,12006.811999991056,12006.811999991056,11998.565999999992,12006.811999991056,0,12006.811999991056,0,0,,Click Response,test7,7,object-9,test,,2,,,,,,2,21221.jpg,11111.jpg,21211.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11221.jpg,Stanis,
63,1699209416567,05/11/2023 18:36:56,1699209416567,0,05/11/2023 18:36:56,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,1,test,Screen 1,7g19e9,1,response,"[""11111.jpg"",""21211.jpg"",""11211.jpg"",""21111.jpg""]",16557.611999988076,16547.86099999999,16557.611999988076,16557.611999988076,16547.86099999999,16557.611999988076,1,16557.611999988076,0,0,,Click Response,Continue Button,9,object-64,test,,2,,,,,,2,21221.jpg,11111.jpg,21211.jpg,21121.jpg,11211.jpg,11121.jpg,21111.jpg,11221.jpg,Stanis,
64,1699209418558,05/11/2023 18:36:58,1699209418558,0,05/11/2023 18:36:58,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,2,progress_screen,Screen 1,c3p92z,1,timedOut,,1999.950999991066,1999.6230000000069,1999.950999991066,1999.950999991066,1999.6230000000069,1999.950999991066,1,1999.950999991066,0,0,,Time Limit,screen,0,screen,progress_screen,,,,,,Learning block 2 of 10,,,,,,,,,,,,
65,1699209419558,05/11/2023 18:36:59,1699209419558,0,05/11/2023 18:36:59,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,15,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0279999940394,1000.0599999999977,1001.0279999940394,1001.0279999940394,1000.0599999999977,1001.0279999940394,1,1001.0279999940394,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
66,1699209421560,05/11/2023 18:37:01,1699209421560,0,05/11/2023 18:37:01,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,15,bug_images,Screen 2,fzyf7b,2,timedOut,,2002.2679999910615,1999.7320000000036,2002.2679999910615,2002.2679999910615,1999.7320000000036,2002.2679999910615,1,2002.2679999910615,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
67,1699209422058,05/11/2023 18:37:02,1699209422058,0,05/11/2023 18:37:02,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,15,bug_images,Screen 3,o7ugiu,3,timedOut,,500.93599999701837,500.31699999999546,500.93599999701837,500.93599999701837,500.31699999999546,500.93599999701837,1,500.93599999701837,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
68,1699209423058,05/11/2023 18:37:03,1699209423058,0,05/11/2023 18:37:03,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,15,bug_images,Screen 4,3mgwer,4,timedOut,,1000.5189999880822,999.4389999999985,1000.5189999880822,1000.5189999880822,999.4389999999985,1000.5189999880822,1,1000.5189999880822,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11121.jpg,,hally.JPG,,,11121_1,,,,,,,,,,
69,1699209424059,05/11/2023 18:37:04,1699209424059,0,05/11/2023 18:37:04,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,16,bug_images,Screen 1,4vghlo,1,timedOut,,1002.0799999880837,1000.0090000000055,1002.0799999880837,1002.0799999880837,1000.0090000000055,1002.0799999880837,1,1002.0799999880837,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
70,1699209426058,05/11/2023 18:37:06,1699209426058,0,05/11/2023 18:37:06,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,16,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7709999910585,1999.599000000002,2000.7709999910585,2000.7709999910585,1999.599000000002,2000.7709999910585,1,2000.7709999910585,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
71,1699209426558,05/11/2023 18:37:06,1699209426558,0,05/11/2023 18:37:06,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,16,bug_images,Screen 3,o7ugiu,3,timedOut,,501.4719999880763,500.01900000000023,501.4719999880763,501.4719999880763,500.01900000000023,501.4719999880763,1,501.4719999880763,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
72,1699209427558,05/11/2023 18:37:07,1699209427558,0,05/11/2023 18:37:07,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,16,bug_images,Screen 4,3mgwer,4,timedOut,,1001.252999999997,1000.1330000000016,1001.252999999997,1001.252999999997,1000.1330000000016,1001.252999999997,1,1001.252999999997,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
73,1699209428558,05/11/2023 18:37:08,1699209428558,0,05/11/2023 18:37:08,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,17,bug_images,Screen 1,4vghlo,1,timedOut,,1001.0199999910546,999.9059999999881,1001.0199999910546,1001.0199999910546,999.9059999999881,1001.0199999910546,1,1001.0199999910546,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
74,1699209430558,05/11/2023 18:37:10,1699209430558,0,05/11/2023 18:37:10,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,17,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.9139999880863,1999.771000000008,2000.9139999880863,2000.9139999880863,1999.771000000008,2000.9139999880863,1,2000.9139999880863,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
75,1699209431057,05/11/2023 18:37:11,1699209431057,0,05/11/2023 18:37:11,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,17,bug_images,Screen 3,o7ugiu,3,timedOut,,501.04299999403884,499.9180000000051,501.04299999403884,501.04299999403884,499.9180000000051,501.04299999403884,1,501.04299999403884,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
76,1699209432057,05/11/2023 18:37:12,1699209432057,0,05/11/2023 18:37:12,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,17,bug_images,Screen 4,3mgwer,4,timedOut,,1000.7249999880733,999.7999999999884,1000.7249999880733,1000.7249999880733,999.7999999999884,1000.7249999880733,1,1000.7249999880733,0,0,,Time Limit,screen,0,screen,bug_images,2,3,21111.jpg,,stanis.JPG,,,21111_2,,,,,,,,,,
77,1699209433057,05/11/2023 18:37:13,1699209433057,0,05/11/2023 18:37:13,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,18,bug_images,Screen 1,4vghlo,1,timedOut,,1001.2250000000058,999.5630000000092,1001.2250000000058,1001.2250000000058,999.5630000000092,1001.2250000000058,1,1001.2250000000058,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
78,1699209435057,05/11/2023 18:37:15,1699209435057,0,05/11/2023 18:37:15,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,18,bug_images,Screen 2,fzyf7b,2,timedOut,,2001.3619999880757,2000.1679999999906,2001.3619999880757,2001.3619999880757,2000.1679999999906,2001.3619999880757,1,2001.3619999880757,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
79,1699209435557,05/11/2023 18:37:15,1699209435557,0,05/11/2023 18:37:15,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,18,bug_images,Screen 3,o7ugiu,3,timedOut,,501.1939999880851,499.9959999999992,501.1939999880851,501.1939999880851,499.9959999999992,501.1939999880851,1,501.1939999880851,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
80,1699209436556,05/11/2023 18:37:16,1699209436556,0,05/11/2023 18:37:16,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,18,bug_images,Screen 4,3mgwer,4,timedOut,,1000.4980000000069,999.4030000000057,1000.4980000000069,1000.4980000000069,999.4030000000057,1000.4980000000069,1,1000.4980000000069,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,stanis.JPG,,,11221_2,,,,,,,,,,
81,1699209437557,05/11/2023 18:37:17,1699209437557,0,05/11/2023 18:37:17,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,19,bug_images,Screen 1,4vghlo,1,timedOut,,1001.4949999910605,1000.2520000000077,1001.4949999910605,1001.4949999910605,1000.2520000000077,1001.4949999910605,1,1001.4949999910605,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
82,1699209439556,05/11/2023 18:37:19,1699209439556,0,05/11/2023 18:37:19,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,19,bug_images,Screen 2,fzyf7b,2,timedOut,,2000.7429999910528,1999.6699999999983,2000.7429999910528,2000.7429999910528,1999.6699999999983,2000.7429999910528,1,2000.7429999910528,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
83,1699209440056,05/11/2023 18:37:20,1699209440056,0,05/11/2023 18:37:20,131657,10,task-ba4v,,32721703,BLIND,9682892,,complete,,6547dfa81dc8dbde395ff1a5,computer,Desktop or Laptop,Windows 10,Chrome 118.0.0.0,1280x720,1280x720,,,0,bugs_2,14,21,consent,Spreadsheet21,19,bug_images,Screen 3,o7ugiu,3,timedOut,,500.57299999105453,500.04499999999825,500.57299999105453,500.57299999105453,500.04499999999825,500.57299999105453,1,500.57299999105453,0,0,,Time Limit,screen,0,screen,bug_images,2,3,11221.jpg,,hally.JPG,,,11221_1,,,,,,,,,,
